,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
34719,0.07903263419067769,0.07903263419067769,1.0,237.3362612494814,820.3812926013836,1.0,0.0,0.0,0.0
34720,0.11660732807972549,0.11660732807972549,0.0,237.69721642244963,820.4333469401364,1.0,0.0,0.0,0.0
34721,0.024169843285343787,0.024169843285343787,1.0,240.45839974238154,822.5796579954011,1.0,0.0,0.0,0.0
34722,0.08594359637190611,0.08594359637190611,1.0,248.88870794161727,825.2760592435374,1.0,0.0,0.0,0.0
34723,0.08075732937067565,0.08075732937067565,1.0,253.09245686985093,822.8695155316233,1.0,0.0,0.0,0.0
34724,0.10197677429085118,0.10197677429085118,0.0,250.5320036505598,819.5436882346203,1.0,0.0,0.0,0.0
34725,0.12655045563581716,0.12655045563581716,0.0,248.16122374809171,818.3433472934151,1.0,0.0,0.0,0.0
34726,0.1323117295389938,0.1323117295389938,0.0,240.86553460381123,814.6669846048414,1.0,0.0,0.0,0.0
34727,0.10287768693093981,0.10287768693093981,0.0,229.32353069333553,804.988396966588,1.0,0.0,0.0,0.0
34728,0.11856266853278422,0.11856266853278422,0.0,220.57349849224576,796.4887617316496,1.0,0.0,0.0,0.0
34729,0.05269749081337127,0.05269749081337127,1.0,216.9631190545306,791.5416072881567,1.0,0.0,0.0,0.0
34730,0.08219114606064783,0.08219114606064783,1.0,220.65714187051665,784.8104635188388,1.0,0.0,0.0,0.0
34731,0.08882565497089794,0.08882565497089794,1.0,226.73285155687853,783.4349656010625,1.0,0.0,0.0,0.0
34732,0.04273362031017211,0.04273362031017211,1.0,227.29781904154504,784.225471718711,1.0,0.0,0.0,0.0
34733,0.029141689372355145,0.029141689372355145,1.0,225.75208138213353,784.5096402778399,1.0,0.0,0.0,0.0
34734,0.12501973102120803,0.12501973102120803,0.0,222.1442326869443,785.9088297683696,1.0,0.0,0.0,0.0
34735,0.02688191458380462,0.02688191458380462,1.0,223.01171949468483,785.1293176342853,1.0,0.0,0.0,0.0
34736,0.09298130824243732,0.09298130824243732,1.0,226.20112811063723,786.070099901925,1.0,0.0,0.0,0.0
34737,0.19037977577948775,0.19037977577948775,0.0,229.62626150879748,783.9245511172674,1.0,0.0,0.0,0.0
34738,0.07120182107985444,0.07120182107985444,1.0,231.63463553679722,782.2892072750037,1.0,0.0,0.0,0.0
34739,,,0.0,233.73101624547195,782.6744359297292,1.0,0.0,0.0,0.0
34740,,,0.0,235.16740872535343,788.5206895341885,,,0.0,0.0
34741,,,0.0,238.0241251187073,791.4912454249419,,,0.0,0.0
34742,,,0.0,241.44188295862378,792.9403758289764,1.0,0.0,0.0,0.0
34743,,,0.0,243.63117295983872,796.0844317975574,,,0.0,0.0
34744,0.15941311249226933,0.15941311249226933,0.0,244.55095831292084,799.3017071451243,1.0,0.0,0.0,0.0
34745,,,0.0,248.94998306453164,808.436092641758,1.0,0.0,0.0,0.0
34746,,,0.0,252.55154732454673,819.9102704528947,,,0.0,0.0
34747,0.18134604447004787,0.18134604447004787,0.0,254.29121066628392,827.5405917859707,1.0,0.0,0.0,0.0
34748,0.13063436337152742,0.13063436337152742,0.0,255.83139248181345,831.8508602227126,1.0,0.0,0.0,0.0
34749,0.1355628073393244,0.1355628073393244,0.0,256.3348373690628,832.232971548934,1.0,0.0,0.0,0.0
34750,0.08928450397743798,0.08928450397743798,1.0,256.8084574799016,833.689566860451,1.0,0.0,0.0,0.0
34751,0.14201742983545773,0.14201742983545773,0.0,257.97530458850264,835.4803379472545,1.0,0.0,0.0,0.0
34752,0.06862781933716029,0.06862781933716029,1.0,258.7388083202141,838.0104935268341,1.0,0.0,0.0,0.0
34753,0.08287709259354467,0.08287709259354467,1.0,262.7084638248225,842.6710242738272,1.0,0.0,0.0,0.0
34754,0.13066959697715305,0.13066959697715305,0.0,263.71568714044474,844.0409315333773,1.0,0.0,0.0,0.0
34755,0.01229604880701676,0.01229604880701676,1.0,263.8474917066644,844.2882565472303,1.0,0.0,0.0,0.0
34756,0.13528626696666848,0.13528626696666848,0.0,263.3828391226688,844.7648800600494,1.0,0.0,0.0,0.0
34757,0.050885304278818065,0.050885304278818065,1.0,262.88090484553135,847.8853772831914,1.0,0.0,0.0,0.0
34758,0.07295324682317546,0.07295324682317546,1.0,262.05372727200154,852.6630621041952,1.0,0.0,0.0,0.0
34759,0.2688159491881315,0.2688159491881315,0.0,259.0950805766115,852.2818034123811,1.0,0.0,0.0,0.0
34760,0.07689302462901995,0.07689302462901995,1.0,253.97317614224846,849.7851745483115,1.0,0.0,0.0,0.0
34761,0.08644061778810117,0.08644061778810117,1.0,251.47086830993985,849.1047318606884,1.0,0.0,0.0,0.0
34762,0.04810812571188157,0.04810812571188157,1.0,250.6865019639691,850.3781832318418,1.0,0.0,0.0,0.0
34763,0.08068351268921253,0.08068351268921253,1.0,249.4579304059718,847.7133224749849,1.0,0.0,0.0,0.0
34764,0.03530614488404378,0.03530614488404378,1.0,245.81631388453602,846.1119078019832,1.0,0.0,0.0,0.0
34765,0.08191413976147625,0.08191413976147625,1.0,245.79825535832464,845.1130108699141,1.0,0.0,0.0,0.0
34766,0.04749086607750966,0.04749086607750966,1.0,247.5959941070681,843.4225116435506,1.0,0.0,0.0,0.0
34767,0.017408008380774935,0.017408008380774935,1.0,246.76300796352206,840.3400674802018,1.0,0.0,0.0,0.0
34768,0.05507348002798126,0.05507348002798126,1.0,248.08566584598503,838.4294029514108,1.0,0.0,0.0,0.0
34769,0.03762173927632716,0.03762173927632716,1.0,248.43160843479905,837.1623311695794,1.0,0.0,0.0,0.0
34770,0.09133151580597983,0.09133151580597983,1.0,249.7859279014918,836.0404506170557,1.0,0.0,0.0,0.0
34771,0.08360352814771606,0.08360352814771606,1.0,250.0161795424641,834.1723101544393,1.0,0.0,0.0,0.0
34772,0.01857756660692221,0.01857756660692221,1.0,250.37348219252826,834.9958356101953,1.0,0.0,0.0,0.0
34773,0.04875952595510032,0.04875952595510032,1.0,249.49274212271038,832.7477808428985,1.0,0.0,0.0,0.0
34774,0.1322827814375898,0.1322827814375898,0.0,243.42717136293922,825.1244550416434,1.0,0.0,0.0,0.0
34775,0.5025722762692709,0.5025722762692709,0.0,233.8300557903194,812.1676337868344,1.0,0.0,0.0,0.0
34776,0.23145459481041938,0.23145459481041938,0.0,229.14062396468785,800.1628792859291,1.0,0.0,0.0,0.0
34777,,,0.0,222.4618503063689,792.9310223824947,1.0,0.0,0.0,0.0
34778,,,0.0,218.22870032236855,785.7574895646956,,,0.0,0.0
34779,0.20094840311126083,0.20094840311126083,0.0,208.68579337516888,783.155030593457,1.0,0.0,0.0,0.0
34780,0.28508533126458724,0.28508533126458724,0.0,195.8525672969602,776.9423099380867,1.0,0.0,0.0,0.0
34781,0.15659045989756282,0.15659045989756282,0.0,187.07916736002744,776.6777471370918,1.0,0.0,0.0,0.0
34782,0.14125746124981692,0.14125746124981692,0.0,182.88086210507413,779.3495184258522,1.0,0.0,0.0,0.0
34783,0.222545877185022,0.222545877185022,0.0,184.40960692801823,781.001411434657,1.0,0.0,0.0,0.0
34784,0.1656367637387923,0.1656367637387923,0.0,187.90271413741536,774.307491557715,1.0,0.0,0.0,0.0
34785,0.2573902667526844,0.2573902667526844,0.0,184.97915785192782,769.3862561514617,1.0,0.0,0.0,0.0
34786,,,0.0,172.0994558123698,765.1880511250624,1.0,0.0,0.0,0.0
34787,,,0.0,156.57623192429148,758.4811707556036,,,0.0,0.0
34788,,,0.0,136.16334247728415,753.783318716149,,,0.0,0.0
34789,,,0.0,122.32539186059802,748.9162123179485,,,0.0,0.0
34790,,,0.0,118.67960593732292,746.7504067190373,,,0.0,0.0
34791,,,0.0,112.88644176467521,748.1565836551229,,,0.0,0.0
34792,,,0.0,108.96880085577529,751.4629945600436,,,0.0,0.0
34793,0.08577199319513469,0.08577199319513469,1.0,105.46374959290506,752.5077168258342,1.0,0.0,0.0,0.0
34794,0.12897243354668514,0.12897243354668514,0.0,103.32665557840768,754.0186112113596,1.0,0.0,0.0,0.0
34795,0.16355106821030363,0.16355106821030363,0.0,100.0902773766734,753.5994871380478,1.0,0.0,0.0,0.0
34796,0.20590253073186304,0.20590253073186304,0.0,95.02164815751888,753.2747049080652,1.0,0.0,0.0,0.0
34797,,,0.0,93.24170579424276,749.8182471464584,1.0,0.0,0.0,0.0
34798,,,0.0,93.55474336333788,747.188432536332,,,0.0,0.0
34799,0.1333648526736541,0.1333648526736541,0.0,95.10973891966816,748.5506319204721,1.0,0.0,0.0,0.0
34800,,,0.0,96.97647773644395,750.2700287658703,1.0,0.0,0.0,0.0
34801,,,0.0,97.8367181143255,750.2282268384371,,,0.0,0.0
34802,0.24540087235193406,0.24540087235193406,0.0,101.86483749566135,749.3541265949493,1.0,0.0,0.0,0.0
34803,0.22339022595513414,0.22339022595513414,0.0,101.07053395427499,749.9684122376458,1.0,0.0,0.0,0.0
34804,0.31824436976734705,0.31824436976734705,0.0,101.93747134300735,748.1558992740335,1.0,0.0,0.0,0.0
34805,0.07007473741584914,0.07007473741584914,1.0,103.23172213404108,746.8023734947824,1.0,0.0,0.0,0.0
34806,0.2799854963975949,0.2799854963975949,0.0,103.68020830398372,744.1252629164521,1.0,0.0,0.0,0.0
34807,0.9656367626013208,0.9656367626013208,0.0,104.86922287283683,743.5366092429902,1.0,0.0,0.0,0.0
34808,0.029413021172447706,0.029413021172447706,1.0,,,1.0,0.0,0.0,0.0
34809,0.20069494288246037,0.20069494288246037,0.0,,,1.0,0.0,0.0,0.0
34810,0.15353078168123094,0.15353078168123094,0.0,,,1.0,0.0,0.0,0.0
34811,0.4322398178611184,0.4322398178611184,0.0,,,1.0,0.0,0.0,0.0
34812,,,0.0,,,1.0,0.0,0.0,0.0
34813,,,0.0,,,,,0.0,0.0
34814,0.15225267456319508,0.15225267456319508,0.0,,,1.0,0.0,0.0,0.0
34815,0.30745207346545594,0.30745207346545594,0.0,,,1.0,0.0,0.0,0.0
34816,1.2365972737328343,1.2365972737328343,0.0,106.56629718235403,741.0049896114072,1.0,0.0,0.0,0.0
34817,,,0.0,105.7301289453626,741.6082947217354,1.0,0.0,0.0,0.0
34818,,,0.0,,,,,0.0,0.0
34819,,,0.0,,,,,0.0,0.0
34820,0.36148809460480885,0.36148809460480885,0.0,,,1.0,0.0,0.0,0.0
34821,0.1010991117175386,0.1010991117175386,0.0,,,1.0,0.0,0.0,0.0
34822,0.5131046677484237,0.5131046677484237,0.0,,,1.0,0.0,0.0,0.0
34823,0.07980638352169515,0.07980638352169515,1.0,,,1.0,0.0,0.0,0.0
34824,,,0.0,84.24176021258133,750.4701217229627,1.0,0.0,0.0,0.0
34825,,,0.0,82.83061656767,747.5237502567902,,,0.0,0.0
34826,,,0.0,80.16767060586815,748.9865115194077,,,0.0,0.0
34827,,,0.0,,,,,0.0,0.0
34828,0.5591505963104146,0.5591505963104146,0.0,,,1.0,0.0,0.0,0.0
34829,0.15661568135156054,0.15661568135156054,0.0,,,1.0,0.0,0.0,0.0
34830,0.2646068925056297,0.2646068925056297,0.0,,,1.0,0.0,0.0,0.0
34831,0.09327309638065365,0.09327309638065365,1.0,,,1.0,0.0,0.0,0.0
34832,0.12954678366778863,0.12954678366778863,0.0,,,1.0,0.0,0.0,0.0
34833,,,0.0,,,1.0,0.0,0.0,0.0
34834,,,0.0,,,,,0.0,0.0
34835,,,0.0,,,,,0.0,0.0
34836,,,0.0,,,,,0.0,0.0
34837,,,0.0,,,,,0.0,0.0
34838,,,0.0,,,,,0.0,0.0
34839,,,0.0,,,,,0.0,0.0
34840,0.025431658349763176,0.025431658349763176,1.0,63.796955736024174,730.6074577473676,1.0,0.0,0.0,0.0
34841,0.10148427517827015,0.10148427517827015,0.0,63.53243176531661,730.9304647759321,1.0,0.0,0.0,0.0
34842,0.09986231136093768,0.09986231136093768,1.0,63.152723746750084,730.0881461840905,1.0,0.0,0.0,0.0
34843,0.05120120186291986,0.05120120186291986,1.0,57.43424706452969,733.8380842612007,1.0,0.0,0.0,0.0
34844,0.047449926554276774,0.047449926554276774,1.0,55.3947800879259,735.6556516049653,1.0,0.0,0.0,0.0
34845,0.16436921839248017,0.16436921839248017,0.0,,,1.0,0.0,0.0,0.0
34846,0.24460428243933188,0.24460428243933188,0.0,,,1.0,0.0,0.0,0.0
34847,0.25769201852502943,0.25769201852502943,0.0,,,1.0,0.0,0.0,0.0
34848,0.11862882764409836,0.11862882764409836,0.0,,,1.0,0.0,0.0,0.0
34849,0.030050273242298628,0.030050273242298628,1.0,,,1.0,0.0,0.0,0.0
34850,0.02402689401217307,0.02402689401217307,1.0,,,1.0,0.0,0.0,0.0
34851,0.05748840460676354,0.05748840460676354,1.0,,,1.0,0.0,0.0,0.0
34852,0.10634206124110851,0.10634206124110851,0.0,,,1.0,0.0,0.0,0.0
34853,0.20935059348200735,0.20935059348200735,0.0,,,1.0,0.0,0.0,0.0
34854,0.20920561526649126,0.20920561526649126,0.0,,,1.0,0.0,0.0,0.0
34855,0.1559466500517412,0.1559466500517412,0.0,,,1.0,0.0,0.0,0.0
34856,0.09931833120684126,0.09931833120684126,1.0,,,1.0,0.0,0.0,0.0
34857,0.127247694295613,0.127247694295613,0.0,,,1.0,0.0,0.0,0.0
34858,0.08653006941894327,0.08653006941894327,1.0,,,1.0,0.0,0.0,0.0
34859,0.15593877689743002,0.15593877689743002,0.0,,,1.0,0.0,0.0,0.0
34860,0.12343510335257732,0.12343510335257732,0.0,,,1.0,0.0,0.0,0.0
34861,0.1488404661969745,0.1488404661969745,0.0,,,1.0,0.0,0.0,0.0
34862,0.014353668124052105,0.014353668124052105,1.0,,,1.0,0.0,0.0,0.0
34863,0.1807764928309461,0.1807764928309461,0.0,,,1.0,0.0,0.0,0.0
34864,0.0717443257885383,0.0717443257885383,1.0,,,1.0,0.0,0.0,0.0
34865,0.13396075699063723,0.13396075699063723,0.0,,,1.0,0.0,0.0,0.0
34866,0.07706485071063245,0.07706485071063245,1.0,,,1.0,0.0,0.0,0.0
34867,0.111578470283158,0.111578470283158,0.0,,,1.0,0.0,0.0,0.0
34868,0.029456784350372717,0.029456784350372717,1.0,,,1.0,0.0,0.0,0.0
34869,0.010613052509883512,0.010613052509883512,1.0,,,1.0,0.0,0.0,0.0
34870,0.047632989576336986,0.047632989576336986,1.0,,,1.0,0.0,0.0,0.0
34871,0.08529464537273429,0.08529464537273429,1.0,,,1.0,0.0,0.0,0.0
34872,0.06800597054253668,0.06800597054253668,1.0,,,1.0,0.0,0.0,0.0
34873,0.03211181789170751,0.03211181789170751,1.0,,,1.0,0.0,0.0,0.0
34874,0.0040159472644946586,0.0040159472644946586,1.0,,,1.0,0.0,0.0,0.0
34875,0.05508554609613181,0.05508554609613181,1.0,,,1.0,0.0,0.0,0.0
34876,0.03866264037684288,0.03866264037684288,1.0,,,1.0,0.0,0.0,0.0
34877,0.011334393767075748,0.011334393767075748,1.0,,,1.0,0.0,0.0,0.0
34878,0.020468362090393592,0.020468362090393592,1.0,,,1.0,0.0,0.0,0.0
34879,0.012962066466722861,0.012962066466722861,1.0,,,1.0,0.0,0.0,0.0
34880,0.04127565004105768,0.04127565004105768,1.0,,,1.0,0.0,0.0,0.0
34881,0.026197303803756542,0.026197303803756542,1.0,,,1.0,0.0,0.0,0.0
34882,0.02555936093247504,0.02555936093247504,1.0,,,1.0,0.0,0.0,0.0
34883,0.08381177992715688,0.08381177992715688,1.0,,,1.0,0.0,0.0,0.0
34884,0.022196333443175866,0.022196333443175866,1.0,,,1.0,0.0,0.0,0.0
34885,0.007753964325015814,0.007753964325015814,1.0,,,1.0,0.0,0.0,0.0
34886,0.028409393313606448,0.028409393313606448,1.0,,,1.0,0.0,0.0,0.0
34887,0.02105005369906334,0.02105005369906334,1.0,,,1.0,0.0,0.0,0.0
34888,0.00545211251816672,0.00545211251816672,1.0,,,1.0,0.0,0.0,0.0
34889,0.0038075578131625877,0.0038075578131625877,1.0,,,1.0,0.0,0.0,0.0
34890,0.030082631827561396,0.030082631827561396,1.0,,,1.0,0.0,0.0,0.0
34891,0.022783712674313866,0.022783712674313866,1.0,,,1.0,0.0,0.0,0.0
34892,0.040511082359648384,0.040511082359648384,1.0,,,1.0,0.0,0.0,0.0
34893,0.02270289350091871,0.02270289350091871,1.0,,,1.0,0.0,0.0,0.0
34894,0.021277837714731643,0.021277837714731643,1.0,,,1.0,0.0,0.0,0.0
34895,0.03799092777941921,0.03799092777941921,1.0,,,1.0,0.0,0.0,0.0
34896,0.023249749485744178,0.023249749485744178,1.0,,,1.0,0.0,0.0,0.0
34897,0.019223313636936332,0.019223313636936332,1.0,,,1.0,0.0,0.0,0.0
34898,0.0376275390823524,0.0376275390823524,1.0,,,1.0,0.0,0.0,0.0
34899,0.02210961854636031,0.02210961854636031,1.0,,,1.0,0.0,0.0,0.0
34900,0.013697237919652702,0.013697237919652702,1.0,,,1.0,0.0,0.0,0.0
34901,0.02458369502558269,0.02458369502558269,1.0,,,1.0,0.0,0.0,0.0
34902,0.022253265526469765,0.022253265526469765,1.0,,,1.0,0.0,0.0,0.0
34903,0.0369026428770664,0.0369026428770664,1.0,,,1.0,0.0,0.0,0.0
34904,0.0013301600839347872,0.0013301600839347872,1.0,,,1.0,0.0,0.0,0.0
34905,0.02927723990580019,0.02927723990580019,1.0,,,1.0,0.0,0.0,0.0
34906,0.02953558562194458,0.02953558562194458,1.0,,,1.0,0.0,0.0,0.0
34907,0.022791734212063246,0.022791734212063246,1.0,,,1.0,0.0,0.0,0.0
34908,0.029761957200101226,0.029761957200101226,1.0,,,1.0,0.0,0.0,0.0
34909,0.08609317067843902,0.08609317067843902,1.0,,,1.0,0.0,0.0,0.0
34910,0.09346692962083449,0.09346692962083449,1.0,,,1.0,0.0,0.0,0.0
34911,0.0982348970157812,0.0982348970157812,1.0,,,1.0,0.0,0.0,0.0
34912,0.0244337099997827,0.0244337099997827,1.0,,,1.0,0.0,0.0,0.0
34913,0.018040447825234278,0.018040447825234278,1.0,,,1.0,0.0,0.0,0.0
34914,0.04734991254969614,0.04734991254969614,1.0,,,1.0,0.0,0.0,0.0
34915,0.03797094471474015,0.03797094471474015,1.0,,,1.0,0.0,0.0,0.0
34916,0.11619210316150153,0.11619210316150153,0.0,,,1.0,0.0,0.0,0.0
34917,0.10290504126052492,0.10290504126052492,0.0,,,1.0,0.0,0.0,0.0
34918,0.026085394051840537,0.026085394051840537,1.0,,,1.0,0.0,0.0,0.0
34919,0.047670275051031726,0.047670275051031726,1.0,,,1.0,0.0,0.0,0.0
34920,0.07768594545515699,0.07768594545515699,1.0,,,1.0,0.0,0.0,0.0
34921,0.13445336207028602,0.13445336207028602,0.0,40.23803906432195,775.8457467989265,1.0,0.0,1.0,0.0
34922,0.21724886133653137,0.21724886133653137,0.0,38.38971975177801,782.7551995744997,1.0,0.0,1.0,0.0
34923,0.059283453171310604,0.059283453171310604,1.0,35.426465488887864,789.369653319112,1.0,0.0,1.0,0.0
34924,0.07352341261404002,0.07352341261404002,1.0,32.514542076588796,796.2937510503496,1.0,0.0,1.0,0.0
34925,0.027976974511949103,0.027976974511949103,1.0,30.849508890288405,801.0291219044348,1.0,0.0,1.0,0.0
34926,0.11042103208044159,0.11042103208044159,0.0,27.53901181047252,802.038512873462,1.0,0.0,1.0,0.0
34927,0.0932848287571345,0.0932848287571345,1.0,26.04088113447214,803.2055650121445,1.0,0.0,1.0,0.0
34928,0.07426729176558186,0.07426729176558186,1.0,28.633670255009203,806.4271239260607,1.0,0.0,1.0,0.0
34929,0.03156048944174314,0.03156048944174314,1.0,30.14578316852042,808.5212212049792,1.0,0.0,1.0,0.0
34930,0.013159172332671935,0.013159172332671935,1.0,30.228282063299062,809.4459698404476,1.0,0.0,1.0,0.0
34931,0.23890389744999407,0.23890389744999407,0.0,32.278825658928476,812.913802536589,1.0,0.0,1.0,0.0
34932,0.021313156290427224,0.021313156290427224,1.0,33.784250659098966,814.7583331999864,1.0,0.0,1.0,0.0
34933,0.17539910819461674,0.17539910819461674,0.0,33.862694455016545,814.859183187092,1.0,0.0,1.0,0.0
34934,0.07014065631171595,0.07014065631171595,1.0,34.623301863128155,815.612254344488,1.0,0.0,1.0,0.0
34935,0.012627071091588683,0.012627071091588683,1.0,37.51870536888127,818.5078177303418,1.0,0.0,1.0,0.0
34936,0.05195302882762255,0.05195302882762255,1.0,38.94488990424322,819.9202224749617,1.0,0.0,1.0,0.0
34937,0.11916160256937139,0.11916160256937139,0.0,43.70166889688026,824.5966988592712,1.0,0.0,1.0,0.0
34938,0.063074862952959,0.063074862952959,1.0,53.211287112551396,833.4638742127344,1.0,0.0,0.0,0.0
34939,0.05266108502705903,0.05266108502705903,1.0,59.190411225006834,838.6819389992239,1.0,0.0,0.0,0.0
34940,0.083302626009215,0.083302626009215,1.0,64.06432495332311,843.6397871041719,1.0,0.0,0.0,0.0
34941,0.028716879706316666,0.028716879706316666,1.0,63.52706599287697,843.0728381094046,1.0,0.0,0.0,0.0
34942,0.06880877548267052,0.06880877548267052,1.0,66.61056264636862,846.2213426872376,1.0,0.0,0.0,0.0
34943,0.0829292091229697,0.0829292091229697,1.0,68.8183883116136,848.9047308335674,1.0,0.0,0.0,0.0
34944,0.015530469609938449,0.015530469609938449,1.0,70.45360070603823,850.709216152459,1.0,0.0,0.0,0.0
34945,0.012992206684930908,0.012992206684930908,1.0,70.61689261878055,851.1116412555219,1.0,0.0,0.0,0.0
34946,0.1459604354721672,0.1459604354721672,0.0,71.35503541825065,852.0618408121292,1.0,0.0,0.0,0.0
34947,0.1804491395079952,0.1804491395079952,0.0,71.97957487056418,852.8921764204741,1.0,0.0,0.0,0.0
34948,0.034619851204045454,0.034619851204045454,1.0,72.12405025323369,853.119018187278,1.0,0.0,0.0,0.0
34949,0.07536095457972469,0.07536095457972469,1.0,73.53308927006955,854.5293423474459,1.0,0.0,0.0,0.0
34950,0.058732457764569104,0.058732457764569104,1.0,74.4648027152784,855.4610296374482,1.0,0.0,0.0,0.0
34951,0.017015787185153595,0.017015787185153595,1.0,74.4874401816477,855.4837886779039,1.0,0.0,0.0,0.0
34952,0.09307038727187636,0.09307038727187636,1.0,74.43890762442005,855.3957009601394,1.0,0.0,0.0,0.0
34953,0.20415766726987278,0.20415766726987278,0.0,71.80285599240682,852.3772637173576,1.0,0.0,0.0,0.0
34954,0.05168223222348443,0.05168223222348443,1.0,67.1990097914167,847.1372269711304,1.0,0.0,0.0,0.0
34955,0.13625373440439728,0.13625373440439728,0.0,65.2985871817474,844.862753261334,1.0,0.0,0.0,0.0
34956,0.10872492225134599,0.10872492225134599,0.0,65.7719911778103,845.6168939565579,1.0,0.0,0.0,0.0
34957,0.017021202990540992,0.017021202990540992,1.0,66.57387322559055,847.093945151992,1.0,0.0,0.0,0.0
34958,0.03532544290466345,0.03532544290466345,1.0,69.75562079414327,850.5422897569014,1.0,0.0,0.0,0.0
34959,0.09377122698893589,0.09377122698893589,1.0,70.06036918465317,850.945204997187,1.0,0.0,0.0,0.0
34960,0.012950872530319292,0.012950872530319292,1.0,76.5170862016679,857.4760385658814,1.0,0.0,0.0,0.0
34961,0.014892911668712254,0.014892911668712254,1.0,80.32084880703981,860.8066530161014,1.0,0.0,0.0,0.0
34962,0.013552519807386884,0.013552519807386884,1.0,83.12322421581479,862.8047690625518,1.0,0.0,0.0,0.0
34963,0.023130750723875163,0.023130750723875163,1.0,86.9196370212746,866.2444921093532,1.0,0.0,0.0,0.0
34964,0.05123833944356624,0.05123833944356624,1.0,88.108782445117,867.4274819556327,1.0,0.0,0.0,0.0
34965,0.06698408776637861,0.06698408776637861,1.0,86.48788894970353,866.7582430500005,1.0,0.0,0.0,0.0
34966,0.08294914774054972,0.08294914774054972,1.0,86.72342017004708,867.6078684127702,1.0,0.0,0.0,0.0
34967,0.07334205736793326,0.07334205736793326,1.0,,,1.0,0.0,0.0,0.0
34968,0.03841371298599747,0.03841371298599747,1.0,,,1.0,0.0,0.0,0.0
34969,0.1267758643486842,0.1267758643486842,0.0,90.23331050205687,871.0728568326654,1.0,0.0,0.0,0.0
34970,0.03202540038125754,0.03202540038125754,1.0,,,1.0,0.0,0.0,0.0
34971,0.04307578837531659,0.04307578837531659,1.0,90.67384187321309,871.5243301012673,1.0,0.0,0.0,0.0
