,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
32474,0.04049272637512794,0.04049272637512794,1.0,,,1.0,0.0,0.0,0.0
32475,0.0792739085287786,0.0792739085287786,1.0,,,1.0,0.0,0.0,0.0
32476,0.12154045869668045,0.12154045869668045,0.0,,,1.0,0.0,0.0,0.0
32477,0.11078083103918356,0.11078083103918356,0.0,84.29890634212241,737.4963398831096,1.0,0.0,0.0,0.0
32478,0.07836553815627442,0.07836553815627442,1.0,,,1.0,0.0,0.0,0.0
32479,0.01614585349811211,0.01614585349811211,1.0,86.1101680782516,744.7425181244295,1.0,0.0,0.0,0.0
32480,0.0663372148765737,0.0663372148765737,1.0,88.45025466786895,744.8340695182244,1.0,0.0,0.0,0.0
32481,0.2024903202929745,0.2024903202929745,0.0,92.2671297243792,740.1826441440578,1.0,0.0,0.0,0.0
32482,0.22744524409378994,0.22744524409378994,0.0,97.9902992060707,730.196548501422,1.0,0.0,0.0,0.0
32483,0.11713517879404022,0.11713517879404022,0.0,99.83399448570104,725.3937582477337,1.0,0.0,0.0,0.0
32484,0.08240456952543987,0.08240456952543987,1.0,105.8265926090536,722.6158431484293,1.0,0.0,0.0,0.0
32485,0.08080803213184626,0.08080803213184626,1.0,113.12169501300504,721.909900227263,1.0,0.0,0.0,0.0
32486,0.03905563469473385,0.03905563469473385,1.0,121.38871841024985,724.2318464932664,1.0,0.0,0.0,0.0
32487,0.23308591633011103,0.23308591633011103,0.0,124.93361602589545,730.0207735476538,1.0,0.0,0.0,0.0
32488,0.253766910224743,0.253766910224743,0.0,127.02431943886286,731.0159848505358,1.0,0.0,0.0,0.0
32489,0.120149891360325,0.120149891360325,0.0,130.8653240286673,728.2585496938046,1.0,0.0,0.0,0.0
32490,0.004403546394470255,0.004403546394470255,1.0,135.2147041725905,724.2703187105237,1.0,0.0,0.0,0.0
32491,0.017645232197910157,0.017645232197910157,1.0,136.69482853060288,724.849951158745,1.0,0.0,0.0,0.0
32492,0.0787084359433485,0.0787084359433485,1.0,137.83890053578017,726.1377721217677,1.0,0.0,0.0,0.0
32493,0.06209516313845844,0.06209516313845844,1.0,140.0394826335404,726.1411124324695,1.0,0.0,0.0,0.0
32494,0.03453207460100291,0.03453207460100291,1.0,141.498725744644,725.200719795256,1.0,0.0,0.0,0.0
32495,0.1348866633002398,0.1348866633002398,0.0,142.4024755476249,723.9796269918332,1.0,0.0,0.0,0.0
32496,0.03689414102414894,0.03689414102414894,1.0,139.47604003084683,721.403422940476,1.0,0.0,0.0,0.0
32497,0.09866381380767489,0.09866381380767489,1.0,132.74110554916,722.090715820999,1.0,0.0,0.0,0.0
32498,0.08321177693138765,0.08321177693138765,1.0,129.36139997035065,720.3108901438442,1.0,0.0,0.0,0.0
32499,0.04599445181065036,0.04599445181065036,1.0,124.46765323541976,718.537231517357,1.0,0.0,0.0,0.0
32500,0.14600661110571997,0.14600661110571997,0.0,121.4194019556454,715.2146545418917,1.0,0.0,0.0,0.0
32501,0.06934435671246605,0.06934435671246605,1.0,117.18060454010329,713.7456393944422,1.0,0.0,0.0,0.0
32502,0.021991249979245293,0.021991249979245293,1.0,116.37796982968258,711.6438541202202,1.0,0.0,0.0,0.0
32503,0.01711625453609287,0.01711625453609287,1.0,114.09795369695519,711.2866887474066,1.0,0.0,0.0,0.0
32504,0.024414554712329777,0.024414554712329777,1.0,113.29413093169998,711.6236918363105,1.0,0.0,0.0,0.0
32505,0.05970209168227099,0.05970209168227099,1.0,,,1.0,0.0,0.0,0.0
32506,,,0.0,,,1.0,0.0,0.0,0.0
32507,,,0.0,,,,,0.0,0.0
32508,0.008208676499226901,0.008208676499226901,1.0,,,1.0,0.0,0.0,0.0
32509,0.00616835222557298,0.00616835222557298,1.0,,,1.0,0.0,0.0,0.0
32510,0.03733837513448188,0.03733837513448188,1.0,,,1.0,0.0,0.0,0.0
32511,0.04911459318307842,0.04911459318307842,1.0,104.93911514409912,712.4080335105646,1.0,0.0,0.0,0.0
32512,0.02996302550119829,0.02996302550119829,1.0,,,1.0,0.0,0.0,0.0
32513,0.04331044063397504,0.04331044063397504,1.0,,,1.0,0.0,0.0,0.0
32514,0.05061975466083295,0.05061975466083295,1.0,,,1.0,0.0,0.0,0.0
32515,0.06881372208039502,0.06881372208039502,1.0,,,1.0,0.0,0.0,0.0
32516,0.025442997450374944,0.025442997450374944,1.0,,,1.0,0.0,0.0,0.0
32517,0.06092732850979098,0.06092732850979098,1.0,98.82752521945429,719.7601584485031,1.0,0.0,0.0,0.0
32518,0.15651303713863632,0.15651303713863632,0.0,97.94695398462189,720.8778860790388,1.0,0.0,0.0,0.0
32519,0.26056963927549504,0.26056963927549504,0.0,96.45045920668895,722.2792070994983,1.0,0.0,0.0,0.0
32520,0.12824026758501206,0.12824026758501206,0.0,96.8959943031723,721.8020975950059,1.0,0.0,0.0,0.0
32521,0.045536439161227966,0.045536439161227966,1.0,97.55822864278953,722.1648352250421,1.0,0.0,0.0,0.0
32522,0.10002605009215414,0.10002605009215414,0.0,,,1.0,0.0,0.0,0.0
32523,0.10464901399167659,0.10464901399167659,0.0,96.60180570260981,723.4529167605275,1.0,0.0,0.0,0.0
32524,0.11879881681398093,0.11879881681398093,0.0,94.40870193611129,723.1474444165585,1.0,0.0,0.0,0.0
32525,0.22467387771937158,0.22467387771937158,0.0,94.29193754097295,723.0450366822038,1.0,0.0,0.0,0.0
32526,0.2803991723006038,0.2803991723006038,0.0,94.4515854600791,721.9046839200395,1.0,0.0,0.0,0.0
32527,0.23591802875655943,0.23591802875655943,0.0,91.0189903600184,726.0481452851176,1.0,0.0,0.0,0.0
32528,0.17591429984699605,0.17591429984699605,0.0,87.40050809891079,723.7676798088836,1.0,0.0,0.0,0.0
32529,0.12413804540978869,0.12413804540978869,0.0,88.27160326452443,722.4142560561896,1.0,0.0,0.0,0.0
32530,0.13649332498551517,0.13649332498551517,0.0,,,1.0,0.0,0.0,0.0
32531,0.34066797551544753,0.34066797551544753,0.0,85.46773638520871,719.018646931397,1.0,0.0,0.0,0.0
32532,0.1287281312425427,0.1287281312425427,0.0,90.77342784892046,715.4381453601067,1.0,0.0,0.0,0.0
32533,0.1208863846043156,0.1208863846043156,0.0,,,1.0,0.0,0.0,0.0
32534,0.09606820945506048,0.09606820945506048,1.0,,,1.0,0.0,0.0,0.0
32535,0.09290289304007854,0.09290289304007854,1.0,,,1.0,0.0,0.0,0.0
32536,0.16573444624688194,0.16573444624688194,0.0,,,1.0,0.0,0.0,0.0
32537,0.1422639595835315,0.1422639595835315,0.0,,,1.0,0.0,0.0,0.0
32538,0.035930596565890045,0.035930596565890045,1.0,,,1.0,0.0,0.0,0.0
32539,0.01098441196212975,0.01098441196212975,1.0,,,1.0,0.0,0.0,0.0
32540,0.04485170017974213,0.04485170017974213,1.0,,,1.0,0.0,0.0,0.0
32541,0.03585413831763528,0.03585413831763528,1.0,,,1.0,0.0,0.0,0.0
32542,0.0765790391080329,0.0765790391080329,1.0,,,1.0,0.0,0.0,0.0
32543,0.1433807837409497,0.1433807837409497,0.0,,,1.0,0.0,0.0,0.0
32544,0.036859314807760404,0.036859314807760404,1.0,,,1.0,0.0,0.0,0.0
32545,0.0739932936794437,0.0739932936794437,1.0,,,1.0,0.0,0.0,0.0
32546,0.14255464479853083,0.14255464479853083,0.0,90.21451359403709,739.4137920265105,1.0,0.0,0.0,0.0
32547,0.033362792930212576,0.033362792930212576,1.0,95.3068937704822,728.3459599300687,1.0,0.0,0.0,0.0
32548,0.039458015968923725,0.039458015968923725,1.0,95.6678266179985,723.9820236378658,1.0,0.0,0.0,0.0
32549,0.009076494905967175,0.009076494905967175,1.0,95.95274610189138,723.6049628799636,1.0,0.0,0.0,0.0
32550,0.08605111413450355,0.08605111413450355,1.0,,,1.0,0.0,0.0,0.0
32551,0.07538511009591266,0.07538511009591266,1.0,,,1.0,0.0,0.0,0.0
32552,0.05346521671682158,0.05346521671682158,1.0,,,1.0,0.0,0.0,0.0
32553,0.030492337012719032,0.030492337012719032,1.0,,,1.0,0.0,0.0,0.0
32554,0.06758447795461282,0.06758447795461282,1.0,90.93281437440173,727.0831918711881,1.0,0.0,0.0,0.0
32555,0.08517323926025297,0.08517323926025297,1.0,,,1.0,0.0,0.0,0.0
32556,0.06721463733101311,0.06721463733101311,1.0,,,1.0,0.0,0.0,0.0
32557,0.05718726044928008,0.05718726044928008,1.0,,,1.0,0.0,0.0,0.0
32558,0.009189504732244398,0.009189504732244398,1.0,,,1.0,0.0,0.0,0.0
32559,0.03680080444292618,0.03680080444292618,1.0,,,1.0,0.0,0.0,0.0
32560,0.04256748704252324,0.04256748704252324,1.0,,,1.0,0.0,0.0,0.0
32561,0.10136690844263836,0.10136690844263836,0.0,,,1.0,0.0,0.0,0.0
32562,0.009441532839442547,0.009441532839442547,1.0,,,1.0,0.0,0.0,0.0
32563,0.0056284541673483415,0.0056284541673483415,1.0,,,1.0,0.0,0.0,0.0
32564,0.017605145156592873,0.017605145156592873,1.0,83.06389326345834,722.4323729438927,1.0,0.0,0.0,0.0
32565,0.01333944529566128,0.01333944529566128,1.0,,,1.0,0.0,0.0,0.0
32566,0.07949686350870361,0.07949686350870361,1.0,,,1.0,0.0,0.0,0.0
32567,0.02924004170910093,0.02924004170910093,1.0,,,1.0,0.0,0.0,0.0
32568,0.013703257815047927,0.013703257815047927,1.0,84.56192667000934,720.8090353760407,1.0,0.0,0.0,0.0
32569,0.03369240666516428,0.03369240666516428,1.0,87.91727447845801,717.610953075222,1.0,0.0,0.0,0.0
32570,0.033045357271931815,0.033045357271931815,1.0,88.43713050236869,717.3663810871169,1.0,0.0,0.0,0.0
32571,0.01727911271285016,0.01727911271285016,1.0,87.73746321504733,718.3818943943108,1.0,0.0,0.0,0.0
32572,0.05912083329861344,0.05912083329861344,1.0,84.31115481803694,721.9482064422855,1.0,0.0,0.0,0.0
32573,0.0525435573806405,0.0525435573806405,1.0,81.53235575950349,724.3927114469365,1.0,0.0,0.0,0.0
32574,0.08356468299256152,0.08356468299256152,1.0,,,1.0,0.0,0.0,0.0
32575,0.07367359548093096,0.07367359548093096,1.0,,,1.0,0.0,0.0,0.0
32576,0.08113022427723598,0.08113022427723598,1.0,,,1.0,0.0,0.0,0.0
32577,0.1677458261815906,0.1677458261815906,0.0,78.7340782063033,722.4037188725835,1.0,0.0,0.0,0.0
32578,0.04013484188341966,0.04013484188341966,1.0,79.35547086383329,721.0728540617939,1.0,0.0,0.0,0.0
32579,0.09516827527568224,0.09516827527568224,1.0,77.74250405226245,722.4188495081512,1.0,0.0,0.0,0.0
32580,0.01495479052681313,0.01495479052681313,1.0,76.60162854775378,723.775057790922,1.0,0.0,0.0,0.0
32581,0.07541087751512005,0.07541087751512005,1.0,75.86221567940812,724.7729104993102,1.0,0.0,0.0,0.0
32582,0.02538405412436833,0.02538405412436833,1.0,,,1.0,0.0,0.0,0.0
32583,0.08712872083752038,0.08712872083752038,1.0,75.80794194583997,723.9914948609479,1.0,0.0,0.0,0.0
32584,0.05629096855406351,0.05629096855406351,1.0,83.12879600598704,716.7360471141626,1.0,0.0,0.0,0.0
32585,0.13854173524145244,0.13854173524145244,0.0,84.21146992279223,715.1077446767436,1.0,0.0,0.0,0.0
32586,0.14410565890218588,0.14410565890218588,0.0,83.91643406872305,715.8551417651936,1.0,0.0,0.0,0.0
32587,0.2525609931169845,0.2525609931169845,0.0,,,1.0,0.0,0.0,0.0
32588,,,0.0,80.26283316308057,717.5594736081779,1.0,0.0,0.0,0.0
32589,,,0.0,77.80880830265414,719.3375567007369,,,0.0,0.0
32590,0.02846089560540446,0.02846089560540446,1.0,,,1.0,0.0,0.0,0.0
32591,,,0.0,,,1.0,0.0,0.0,0.0
32592,,,0.0,,,,,0.0,0.0
32593,,,0.0,,,,,0.0,0.0
32594,,,0.0,,,,,0.0,0.0
32595,0.054724481701757366,0.054724481701757366,1.0,74.96661048566641,719.1717558818914,1.0,0.0,0.0,0.0
32596,0.05711268116046911,0.05711268116046911,1.0,77.71766232608817,716.2655394964695,1.0,0.0,0.0,0.0
32597,,,0.0,77.66386559392068,716.1770568681438,1.0,0.0,0.0,0.0
32598,,,0.0,75.6907246906889,718.0206217634305,,,0.0,0.0
32599,0.07904656486200591,0.07904656486200591,1.0,73.77006733312992,720.0023143571444,1.0,0.0,0.0,0.0
32600,0.0482632903127413,0.0482632903127413,1.0,,,1.0,0.0,0.0,0.0
32601,0.03835506399965216,0.03835506399965216,1.0,,,1.0,0.0,0.0,0.0
32602,0.1052880320227981,0.1052880320227981,0.0,,,1.0,0.0,0.0,0.0
32603,0.26902526542976724,0.26902526542976724,0.0,,,1.0,0.0,0.0,0.0
32604,0.1881250482813995,0.1881250482813995,0.0,,,1.0,0.0,0.0,0.0
32605,0.021794903609620487,0.021794903609620487,1.0,,,1.0,0.0,0.0,0.0
32606,0.015059726246316314,0.015059726246316314,1.0,,,1.0,0.0,0.0,0.0
32607,0.10876138207077365,0.10876138207077365,0.0,,,1.0,0.0,0.0,0.0
32608,0.08740477437785345,0.08740477437785345,1.0,,,1.0,0.0,0.0,0.0
32609,0.12562583225180965,0.12562583225180965,0.0,,,1.0,0.0,0.0,0.0
32610,0.09371268771157056,0.09371268771157056,1.0,,,1.0,0.0,0.0,0.0
32611,0.03555396343120592,0.03555396343120592,1.0,,,1.0,0.0,0.0,0.0
32612,0.018598095621157617,0.018598095621157617,1.0,,,1.0,0.0,0.0,0.0
32613,0.035377472551872145,0.035377472551872145,1.0,,,1.0,0.0,0.0,0.0
32614,0.056632129437121155,0.056632129437121155,1.0,,,1.0,0.0,0.0,0.0
32615,0.02404886128859426,0.02404886128859426,1.0,,,1.0,0.0,0.0,0.0
32616,0.026485219791596373,0.026485219791596373,1.0,,,1.0,0.0,0.0,0.0
32617,0.017500160097006598,0.017500160097006598,1.0,,,1.0,0.0,0.0,0.0
32618,,,0.0,,,1.0,0.0,0.0,0.0
32619,,,0.0,,,,,0.0,0.0
32620,0.15779040883274528,0.15779040883274528,0.0,,,1.0,0.0,0.0,0.0
32621,0.18802707875738126,0.18802707875738126,0.0,,,1.0,0.0,0.0,0.0
32622,0.06454085973589932,0.06454085973589932,1.0,,,1.0,0.0,0.0,0.0
32623,0.026875529439413133,0.026875529439413133,1.0,,,1.0,0.0,0.0,0.0
32624,0.0588701329629925,0.0588701329629925,1.0,,,1.0,0.0,0.0,0.0
32625,0.19018846524462463,0.19018846524462463,0.0,,,1.0,0.0,0.0,0.0
32626,0.07913321992602267,0.07913321992602267,1.0,,,1.0,0.0,0.0,0.0
32627,0.07215454878904483,0.07215454878904483,1.0,,,1.0,0.0,0.0,0.0
32628,0.04081975544640671,0.04081975544640671,1.0,,,1.0,0.0,0.0,0.0
32629,,,0.0,,,1.0,0.0,0.0,0.0
32630,,,0.0,,,,,0.0,0.0
32631,,,0.0,,,,,0.0,0.0
32632,0.12449109216483287,0.12449109216483287,0.0,,,1.0,0.0,0.0,0.0
32633,0.051809163972624236,0.051809163972624236,1.0,,,1.0,0.0,0.0,0.0
32634,0.07164352094319254,0.07164352094319254,1.0,,,1.0,0.0,0.0,0.0
32635,,,0.0,,,1.0,0.0,0.0,0.0
32636,,,0.0,74.27747650648696,719.4297899998699,,,0.0,0.0
32637,,,0.0,,,,,0.0,0.0
32638,,,0.0,75.2701624416664,718.3356032443736,,,0.0,0.0
32639,,,0.0,,,,,0.0,0.0
32640,,,0.0,,,1.0,0.0,0.0,0.0
32641,,,0.0,,,,,0.0,0.0
32642,0.058632884375038705,0.058632884375038705,1.0,,,1.0,0.0,0.0,0.0
32643,,,0.0,73.85828977846867,719.760971676149,1.0,0.0,0.0,0.0
32644,,,0.0,74.96468284090341,718.7797223717439,,,0.0,0.0
32645,0.044719911628705616,0.044719911628705616,1.0,75.40152873168566,718.2479895564439,1.0,0.0,0.0,0.0
32646,0.09045748616049101,0.09045748616049101,1.0,76.11773916717246,717.5959287679199,1.0,0.0,0.0,0.0
32647,0.07788614237943234,0.07788614237943234,1.0,76.80717601557996,716.9008602140894,1.0,0.0,0.0,0.0
32648,0.2633832402375315,0.2633832402375315,0.0,78.43081075638396,715.3513172038862,1.0,0.0,0.0,0.0
32649,0.06753798594912991,0.06753798594912991,1.0,,,1.0,0.0,0.0,0.0
32650,0.054259227336538034,0.054259227336538034,1.0,,,1.0,0.0,0.0,0.0
32651,0.061560455276274864,0.061560455276274864,1.0,,,1.0,0.0,0.0,0.0
32652,0.025350326079887978,0.025350326079887978,1.0,,,1.0,0.0,0.0,0.0
32653,0.1492963723171664,0.1492963723171664,0.0,,,1.0,0.0,0.0,0.0
32654,0.11885088286106942,0.11885088286106942,0.0,,,1.0,0.0,0.0,0.0
32655,0.09473733352440374,0.09473733352440374,1.0,,,1.0,0.0,0.0,0.0
32656,0.16359256085505292,0.16359256085505292,0.0,,,1.0,0.0,0.0,0.0
32657,0.1055479777689887,0.1055479777689887,0.0,,,1.0,0.0,0.0,0.0
32658,0.17022308489830834,0.17022308489830834,0.0,85.44393048198141,708.3928703022166,1.0,0.0,0.0,0.0
32659,0.09197209929954672,0.09197209929954672,1.0,,,1.0,0.0,0.0,0.0
32660,0.06243099731363054,0.06243099731363054,1.0,,,1.0,0.0,0.0,0.0
32661,0.027794099104377468,0.027794099104377468,1.0,,,1.0,0.0,0.0,0.0
32662,,,0.0,,,1.0,0.0,0.0,0.0
32663,,,0.0,,,,,0.0,0.0
32664,,,0.0,,,,,0.0,0.0
32665,,,0.0,,,1.0,0.0,0.0,0.0
32666,,,0.0,,,,,0.0,0.0
32667,0.3260941084462665,0.3260941084462665,0.0,,,1.0,0.0,0.0,0.0
32668,0.3557409094564594,0.3557409094564594,0.0,89.43065569609209,704.4736937681557,1.0,0.0,0.0,0.0
32669,0.3599827048950196,0.3599827048950196,0.0,92.40982974063641,701.4480967490282,1.0,0.0,0.0,0.0
32670,0.3604600659302252,0.3604600659302252,0.0,94.42443035082422,699.6748074953556,1.0,0.0,0.0,0.0
32671,,,0.0,,,1.0,0.0,0.0,0.0
32672,,,0.0,,,,,0.0,0.0
32673,,,0.0,,,,,0.0,0.0
32674,,,0.0,92.51952431793299,701.7501434085962,1.0,0.0,0.0,0.0
32675,,,0.0,93.63278030503173,700.1709050988879,,,0.0,0.0
32676,,,0.0,99.08951124008499,694.901135840101,,,0.0,0.0
32677,,,0.0,,,,,0.0,0.0
32678,,,0.0,,,,,0.0,0.0
32679,,,0.0,,,,,0.0,0.0
32680,,,0.0,95.19455400588555,698.8930053714163,,,0.0,0.0
32681,,,0.0,97.12161281082058,697.1418283188461,,,0.0,0.0
32682,,,0.0,,,,,0.0,0.0
32683,,,0.0,,,,,0.0,0.0
32684,,,0.0,,,,,0.0,0.0
32685,,,0.0,,,,,0.0,0.0
32686,,,0.0,96.88020998880926,697.469637754024,,,0.0,0.0
32687,,,0.0,98.7593732461308,695.9451061361248,,,0.0,0.0
32688,,,0.0,103.84494447790644,690.6888605451497,,,0.0,0.0
32689,,,0.0,104.14096782583898,690.3466182892645,,,0.0,0.0
32690,,,0.0,,,,,0.0,0.0
32691,,,0.0,101.4538917893857,692.7307176423778,,,0.0,0.0
32692,,,0.0,99.89837278476386,694.16168212951,,,0.0,0.0
32693,,,0.0,98.89726357592367,695.1558939881768,,,0.0,0.0
32694,,,0.0,99.60867159800782,694.679828138834,,,0.0,0.0
32695,,,0.0,102.47184938449327,692.008601004139,,,0.0,0.0
32696,,,0.0,101.49519710528632,692.888877616791,,,0.0,0.0
32697,,,0.0,100.86613451876612,693.2300891872736,,,0.0,0.0
32698,,,0.0,99.25998256946602,694.742383953774,,,0.0,0.0
32699,,,0.0,98.67863388849037,695.2860207217755,,,0.0,0.0
32700,,,0.0,96.55459082412108,697.223805456779,,,0.0,0.0
32701,,,0.0,94.20103553524355,699.9034490685685,,,0.0,0.0
32702,,,0.0,98.68352760169955,695.5513927037117,,,0.0,0.0
32703,,,0.0,102.54430177918269,692.0498015611082,,,0.0,0.0
32704,,,0.0,,,,,0.0,0.0
32705,,,0.0,,,,,0.0,0.0
32706,,,0.0,101.65202734074165,693.293200809481,,,0.0,0.0
32707,,,0.0,98.91254983384007,695.9604838003414,,,0.0,0.0
32708,,,0.0,95.34091940545098,699.2042978230751,,,0.0,0.0
32709,,,0.0,92.88622694014845,701.2711580639223,,,0.0,0.0
32710,,,0.0,90.98313755790812,703.330580187334,,,0.0,0.0
32711,,,0.0,94.25885237967138,699.7915525773817,,,0.0,0.0
32712,,,0.0,99.13297724742068,694.7581036238017,,,0.0,0.0
32713,,,0.0,,,,,0.0,0.0
32714,,,0.0,,,,,0.0,0.0
32715,,,0.0,98.51058535610416,695.9556528144662,,,0.0,0.0
32716,,,0.0,97.89730235404339,696.8451011148775,,,0.0,0.0
32717,,,0.0,97.5739655490832,697.4321995039356,,,0.0,0.0
32718,,,0.0,96.30264624552674,698.7636107067328,,,0.0,0.0
32719,,,0.0,93.75643272789605,701.0657011499712,,,0.0,0.0
32720,,,0.0,90.81597985960828,703.752451942168,,,0.0,0.0
32721,,,0.0,91.37952732825732,703.3402442561818,,,0.0,0.0
32722,,,0.0,93.92405685337935,700.4551610375358,,,0.0,0.0
32723,,,0.0,101.92177193924981,692.1633534041176,,,0.0,0.0
32724,,,0.0,103.57543967908722,690.6408688283577,,,0.0,0.0
32725,,,0.0,,,,,0.0,0.0
32726,,,0.0,,,,,0.0,0.0
32727,,,0.0,,,,,0.0,0.0
32728,,,0.0,,,,,0.0,0.0
32729,,,0.0,,,,,0.0,0.0
32730,,,0.0,97.70828827643508,697.7000501382375,,,0.0,0.0
32731,,,0.0,96.58451076125067,698.4917047019651,,,0.0,0.0
32732,,,0.0,95.34094520179859,699.5251035215274,,,0.0,0.0
32733,,,0.0,92.26461384905171,702.7657024861346,,,0.0,0.0
32734,,,0.0,92.26785875995097,702.9216166362975,,,0.0,0.0
32735,,,0.0,94.32278060306457,700.8376082544692,,,0.0,0.0
32736,,,0.0,93.736203499418,701.3799497081293,,,0.0,0.0
32737,,,0.0,94.4354090513176,700.7071211373673,,,0.0,0.0
32738,,,0.0,94.97889731407602,700.606569608291,,,0.0,0.0
32739,,,0.0,96.13757031426941,699.9288899045491,,,0.0,0.0
32740,,,0.0,96.18644615653197,699.6990808379591,,,0.0,0.0
32741,,,0.0,96.06949881002538,699.7524286357943,,,0.0,0.0
32742,,,0.0,96.07711920397486,699.0823470367029,,,0.0,0.0
32743,,,0.0,94.47846244154951,700.6992805978227,,,0.0,0.0
32744,,,0.0,93.40258974087435,702.3455475822641,,,0.0,0.0
32745,,,0.0,92.4986902740463,704.1716939029651,,,0.0,0.0
32746,,,0.0,95.18235808316909,701.5522061818423,,,0.0,0.0
32747,,,0.0,102.10911254544448,695.8520019268266,,,0.0,0.0
32748,,,0.0,104.1755870565677,692.5242574015889,,,0.0,0.0
32749,,,0.0,,,,,0.0,0.0
32750,,,0.0,,,,,0.0,0.0
32751,,,0.0,,,,,0.0,0.0
32752,,,0.0,,,,,0.0,0.0
32753,,,0.0,,,,,0.0,0.0
32754,,,0.0,,,,,0.0,0.0
32755,,,0.0,97.51201712487007,699.166617859467,,,0.0,0.0
32756,,,0.0,95.8053636885942,700.8952138753517,,,0.0,0.0
32757,,,0.0,94.66652426086893,702.7100100133433,,,0.0,0.0
32758,,,0.0,93.80192869362915,703.814724630412,,,0.0,0.0
32759,,,0.0,93.55200771965524,703.8265780896128,,,0.0,0.0
32760,,,0.0,91.293834316086,705.7931236386142,,,0.0,0.0
32761,,,0.0,90.83566800556773,705.4978178374854,,,0.0,0.0
32762,,,0.0,93.74649887988092,702.6372951319162,,,0.0,0.0
32763,,,0.0,96.79027508044526,698.9077115667912,,,0.0,0.0
32764,,,0.0,97.44320259267808,698.085880513061,,,0.0,0.0
32765,,,0.0,97.10612326208502,698.1895287197824,,,0.0,0.0
32766,,,0.0,96.61682004830568,698.3004390391945,,,0.0,0.0
32767,,,0.0,94.66896395233965,699.8304417661979,,,0.0,0.0
32768,,,0.0,92.80969716049998,701.786096994277,,,0.0,0.0
32769,,,0.0,93.29218252493044,701.3330513034018,,,0.0,0.0
32770,,,0.0,101.47969735359818,693.5670657247389,,,0.0,0.0
32771,,,0.0,,,,,0.0,0.0
32772,,,0.0,,,,,0.0,0.0
32773,,,0.0,,,,,0.0,0.0
32774,,,0.0,,,,,0.0,0.0
32775,,,0.0,,,,,0.0,0.0
32776,,,0.0,,,,,0.0,0.0
32777,,,0.0,,,,,0.0,0.0
32778,,,0.0,97.02586989139749,697.4344406341679,,,0.0,0.0
32779,,,0.0,95.62799768276096,698.4911560415612,,,0.0,0.0
32780,,,0.0,96.07936325122905,697.8912797555961,,,0.0,0.0
32781,,,0.0,100.57866130092218,693.4357296442322,,,0.0,0.0
32782,,,0.0,102.28833437134715,691.8150838313195,,,0.0,0.0
32783,,,0.0,101.3370781722654,692.6428970739095,1.0,0.0,0.0,0.0
32784,,,0.0,100.09998735532635,693.8482001934161,,,0.0,0.0
32785,,,0.0,96.63883195064048,697.3218232590925,,,0.0,0.0
32786,,,0.0,94.40716949439779,699.5980121067844,,,0.0,0.0
32787,,,0.0,92.057869353993,702.1594101042075,,,0.0,0.0
32788,,,0.0,95.3920620882857,699.2780486335085,,,0.0,0.0
32789,,,0.0,102.72874125654906,692.8097097852049,,,0.0,0.0
32790,,,0.0,,,,,0.0,0.0
32791,,,0.0,,,,,0.0,0.0
32792,,,0.0,104.43003729870968,692.9412838228035,,,0.0,0.0
32793,,,0.0,103.54455148183992,693.9277677766737,,,0.0,0.0
32794,,,0.0,101.10272584866642,696.4680531787853,,,0.0,0.0
32795,,,0.0,100.4791247012475,697.3207000861959,,,0.0,0.0
32796,,,0.0,99.04259096757006,698.8132300779638,,,0.0,0.0
32797,,,0.0,96.52010537206071,701.3822505974745,,,0.0,0.0
32798,,,0.0,95.96431171310358,702.4394675160582,,,0.0,0.0
32799,,,0.0,99.7942530065247,699.474009662338,,,0.0,0.0
32800,,,0.0,104.0632296803849,695.8371160610656,,,0.0,0.0
32801,,,0.0,102.69271076878124,697.226277959252,,,0.0,0.0
32802,0.06005276620254223,0.06005276620254223,1.0,98.58533008356046,701.2522596002248,1.0,0.0,0.0,0.0
