,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
9470,0.11719782594989901,0.11719782594989901,0.0,642.3117279032562,530.2889950069966,0.0,1.0,0.0,0.0
9471,0.10011534691370001,0.10011534691370001,0.0,643.1586860705004,534.8655337698642,0.0,1.0,0.0,0.0
9472,0.1402796243183092,0.1402796243183092,0.0,642.9727586348537,537.1118546273891,0.0,1.0,0.0,0.0
9473,0.14086025658769394,0.14086025658769394,0.0,636.9804174433116,536.1206194449827,0.0,1.0,0.0,0.0
9474,0.07828540373564735,0.07828540373564735,1.0,634.1994722283473,535.1783147652206,0.0,1.0,0.0,0.0
9475,0.13334298335599595,0.13334298335599595,0.0,631.4062181720157,538.7002622451745,0.0,1.0,0.0,0.0
9476,0.08873457179690811,0.08873457179690811,1.0,629.5981792791328,541.1858886484187,0.0,1.0,0.0,0.0
9477,0.06885652475730354,0.06885652475730354,1.0,629.4531896276833,541.0304361538878,0.0,1.0,0.0,0.0
9478,0.09877979194897336,0.09877979194897336,1.0,628.3659726590885,543.4143982483761,0.0,1.0,0.0,0.0
9479,0.1362511027901561,0.1362511027901561,0.0,627.6390394888708,540.7334711542976,0.0,1.0,0.0,0.0
9480,0.09643467903706136,0.09643467903706136,1.0,620.5079336875591,537.8623343930782,0.0,1.0,0.0,0.0
9481,0.12157906398914448,0.12157906398914448,0.0,608.6596284337487,539.40397487186,0.0,1.0,0.0,0.0
9482,0.06605061760879857,0.06605061760879857,1.0,605.2177128082512,537.3119561513219,0.0,1.0,0.0,0.0
9483,0.05910133850099042,0.05910133850099042,1.0,601.2197779613717,538.752531928032,0.0,1.0,0.0,0.0
9484,0.07686013477529977,0.07686013477529977,1.0,596.8061838312973,539.7764764393328,0.0,1.0,0.0,0.0
9485,0.15167349788391574,0.15167349788391574,0.0,595.6723432865821,538.3160202426337,0.0,1.0,0.0,0.0
9486,0.24375060598631224,0.24375060598631224,0.0,590.9091748939157,535.431509746519,0.0,1.0,0.0,0.0
9487,0.2167503610288747,0.2167503610288747,0.0,584.7523739722242,531.9702405710677,0.0,1.0,0.0,0.0
9488,0.10536110353422425,0.10536110353422425,0.0,581.55588773992,530.477058270215,0.0,1.0,0.0,0.0
9489,0.03146030174212516,0.03146030174212516,1.0,575.9255930042892,529.1465898683963,0.0,1.0,0.0,0.0
9490,0.17986888581503918,0.17986888581503918,0.0,573.2821107445737,527.0528025795261,0.0,1.0,0.0,0.0
9491,0.09377712358533569,0.09377712358533569,1.0,577.2623062413264,528.1157376225442,0.0,1.0,0.0,0.0
9492,0.13023970298530832,0.13023970298530832,0.0,575.4274626190465,526.603426039334,0.0,1.0,0.0,0.0
9493,0.31276501928412453,0.31276501928412453,0.0,573.6202341387097,525.8572384910185,0.0,1.0,0.0,0.0
9494,0.11251351391175296,0.11251351391175296,0.0,572.5608852639327,522.9626123855779,0.0,1.0,0.0,0.0
9495,0.27826494899167964,0.27826494899167964,0.0,576.0893523547901,519.7827298579286,0.0,1.0,0.0,0.0
9496,0.11906604906439111,0.11906604906439111,0.0,578.7193760095337,513.9200468825628,0.0,1.0,0.0,0.0
9497,0.20639538349953507,0.20639538349953507,0.0,583.20182190471,508.5148871759639,0.0,1.0,0.0,0.0
9498,0.236162777985688,0.236162777985688,0.0,586.7284135194515,504.5026119772896,0.0,1.0,0.0,0.0
9499,0.09761314966710513,0.09761314966710513,1.0,587.6141911107917,500.09809521154335,0.0,1.0,0.0,0.0
9500,0.12991883286551112,0.12991883286551112,0.0,589.5477549461658,496.0185352043143,0.0,1.0,0.0,0.0
9501,0.2800800136798121,0.2800800136798121,0.0,590.4631691092826,493.08943758472293,0.0,1.0,0.0,0.0
9502,0.4590021253434952,0.4590021253434952,0.0,608.0313896685273,478.33024337293193,0.0,1.0,0.0,0.0
9503,0.23105396555569335,0.23105396555569335,0.0,616.1732970729325,471.7863125508458,0.0,1.0,0.0,0.0
9504,0.13237737342096734,0.13237737342096734,0.0,619.6355082132836,468.53644440758626,0.0,1.0,0.0,0.0
9505,0.13893533192004565,0.13893533192004565,0.0,620.1151058804425,467.5409634314939,0.0,1.0,0.0,0.0
9506,0.3991072617384544,0.3991072617384544,0.0,625.7119161296216,461.0753704268185,0.0,1.0,0.0,0.0
9507,0.14206172372786474,0.14206172372786474,0.0,632.0019436047259,458.0066134595528,0.0,1.0,0.0,0.0
9508,0.26128935984750734,0.26128935984750734,0.0,640.6722763253046,457.9833092184878,0.0,1.0,0.0,0.0
9509,0.12037301919584047,0.12037301919584047,0.0,648.6651137710628,460.9683878238205,0.0,1.0,0.0,0.0
9510,0.4418852427872151,0.4418852427872151,0.0,659.8686872658045,468.17416736895007,0.0,1.0,0.0,0.0
9511,0.5474966307297582,0.5474966307297582,0.0,669.2827743974377,475.12507128771824,0.0,1.0,0.0,0.0
9512,0.2510181805567487,0.2510181805567487,0.0,675.9124529836749,483.33523313119724,0.0,1.0,0.0,0.0
9513,0.2916092999781468,0.2916092999781468,0.0,682.7163719916479,487.1667779411155,0.0,1.0,0.0,0.0
9514,0.4530985065801111,0.4530985065801111,0.0,687.6428291755377,490.1459528978771,0.0,1.0,0.0,0.0
9515,0.36893448832821546,0.36893448832821546,0.0,693.4531861661304,492.97808530536736,0.0,1.0,0.0,0.0
9516,0.27751677031832805,0.27751677031832805,0.0,701.5078184017128,489.4182124734788,0.0,1.0,0.0,0.0
9517,0.2280969363146488,0.2280969363146488,0.0,706.2256989712845,491.50444724967815,0.0,1.0,0.0,0.0
9518,0.09879110954302787,0.09879110954302787,1.0,711.664431723831,492.25195012032407,0.0,1.0,0.0,0.0
9519,0.08086198516355651,0.08086198516355651,1.0,716.8943159638821,490.93836486121114,0.0,1.0,0.0,0.0
9520,0.27912944082361313,0.27912944082361313,0.0,719.4677707956874,491.399444312821,0.0,1.0,0.0,0.0
9521,0.043138624754610444,0.043138624754610444,1.0,722.5562053177706,487.59718508249733,0.0,1.0,0.0,0.0
9522,0.10160817807769365,0.10160817807769365,0.0,724.7510572737631,486.5239642857357,0.0,1.0,0.0,0.0
9523,0.08731707178214217,0.08731707178214217,1.0,727.908177746089,483.7283249435801,0.0,1.0,0.0,0.0
9524,0.13853738982740035,0.13853738982740035,0.0,734.2096834495894,473.7532496223597,0.0,1.0,0.0,0.0
9525,0.24104220515777716,0.24104220515777716,0.0,,,0.0,1.0,0.0,0.0
9526,0.0970248733264456,0.0970248733264456,1.0,,,0.0,1.0,0.0,0.0
9527,0.15143957643224165,0.15143957643224165,0.0,,,0.0,1.0,0.0,0.0
9528,0.2682676947475679,0.2682676947475679,0.0,721.3944627648696,466.70997488901287,0.0,1.0,0.0,0.0
9529,0.311531793925325,0.311531793925325,0.0,717.2876213935316,464.9299111792925,0.0,1.0,0.0,0.0
9530,0.35450621043542746,0.35450621043542746,0.0,716.9580078391085,460.259808452475,0.0,1.0,0.0,0.0
9531,0.38788316667626355,0.38788316667626355,0.0,711.381010137826,456.3916390405594,0.0,1.0,0.0,0.0
9532,0.5445562896648393,0.5445562896648393,0.0,643.9106194450566,469.9215601570584,0.0,1.0,0.0,0.0
9533,0.30938024344767784,0.30938024344767784,0.0,,,0.0,1.0,0.0,0.0
9534,0.20690818056261728,0.20690818056261728,0.0,,,0.0,1.0,0.0,0.0
9535,,,0.0,654.5344874373241,464.2633522634783,0.0,1.0,0.0,0.0
9536,,,0.0,635.7638599642976,467.648489077672,,,0.0,0.0
9537,0.21151433223602198,0.21151433223602198,0.0,607.916523501238,474.7583457680792,0.0,1.0,0.0,0.0
9538,0.30802188493278326,0.30802188493278326,0.0,580.395837462793,480.4769439205897,0.0,1.0,0.0,0.0
9539,0.3820519619640796,0.3820519619640796,0.0,560.6055197548844,484.5947672319835,0.0,1.0,0.0,0.0
9540,0.3048057673375803,0.3048057673375803,0.0,538.9427021028265,486.0120971248268,0.0,1.0,0.0,0.0
9541,0.3106039387872559,0.3106039387872559,0.0,527.3013475285078,484.99831829758045,0.0,1.0,0.0,0.0
9542,0.21770573157838385,0.21770573157838385,0.0,522.7091056329361,481.4567416665787,0.0,1.0,0.0,0.0
9543,0.12611628758735877,0.12611628758735877,0.0,515.4157973925563,481.1758902590359,0.0,1.0,0.0,0.0
9544,0.2460243927584956,0.2460243927584956,0.0,509.9169844503503,479.01479824371035,0.0,1.0,0.0,0.0
9545,0.23250582269447376,0.23250582269447376,0.0,507.5203086238021,478.6942002573163,0.0,1.0,0.0,0.0
9546,0.05814897439835527,0.05814897439835527,1.0,502.44258751436917,479.6356088433668,0.0,1.0,0.0,0.0
9547,0.17795820587382885,0.17795820587382885,0.0,495.4577942073998,481.1561156715324,0.0,1.0,0.0,0.0
9548,0.040283356972905825,0.040283356972905825,1.0,489.19333040508616,483.08722240338506,0.0,1.0,0.0,0.0
9549,0.007193869152854312,0.007193869152854312,1.0,482.73322979189214,484.70625261583234,0.0,1.0,0.0,0.0
9550,0.12031728642290865,0.12031728642290865,0.0,477.1571218549669,484.19646689243604,0.0,1.0,0.0,0.0
9551,0.22971950830889185,0.22971950830889185,0.0,467.22539518109005,482.1523429179311,0.0,1.0,0.0,0.0
9552,0.11814312433936638,0.11814312433936638,0.0,448.57517131067806,480.0223944320723,0.0,1.0,0.0,0.0
9553,0.1998287170723945,0.1998287170723945,0.0,434.7808232651881,479.5031257011477,0.0,1.0,0.0,0.0
9554,0.18439763006217602,0.18439763006217602,0.0,420.46879468729867,476.6718663605756,0.0,1.0,0.0,0.0
9555,0.20236038280412103,0.20236038280412103,0.0,407.64302110817675,479.5078618598607,0.0,1.0,0.0,0.0
9556,0.36594516633323176,0.36594516633323176,0.0,394.49915232217637,486.2650358621859,0.0,1.0,0.0,0.0
9557,0.4871928632909847,0.4871928632909847,0.0,385.0539811783302,490.56489737623355,0.0,1.0,0.0,0.0
9558,0.5586246308686352,0.5586246308686352,0.0,373.61099728687293,493.8631187913585,0.0,1.0,0.0,0.0
9559,,,0.0,362.2342788103236,498.95140999813907,0.0,1.0,0.0,0.0
9560,,,0.0,346.4778132309533,510.2559498986637,,,0.0,0.0
9561,,,0.0,331.31904779097835,523.6674965879479,,,0.0,0.0
9562,,,0.0,315.33085409983147,538.6481871755936,,,0.0,0.0
9563,,,0.0,299.57685169670265,553.9390989554068,,,0.0,0.0
9564,1.0163585178574792,1.0163585178574792,0.0,282.4149540407069,570.52491602331,0.0,1.0,0.0,0.0
9565,1.0045316461607015,1.0045316461607015,0.0,264.39280763769335,587.095132667206,0.0,1.0,0.0,0.0
9566,,,0.0,248.76697494539374,601.9897796879403,0.0,1.0,0.0,0.0
9567,,,0.0,233.14925030561935,617.0967213741168,,,0.0,0.0
9568,,,0.0,222.24307723302567,626.8369246451156,,,0.0,0.0
9569,0.7204092704082934,0.7204092704082934,0.0,212.44121161692462,636.634612531296,1.0,0.0,0.0,0.0
9570,0.8906210869890812,0.8906210869890812,0.0,203.28523332050796,647.6318918055488,1.0,0.0,0.0,0.0
9571,0.9844779504158317,0.9844779504158317,0.0,189.9914463757886,663.1624714808561,1.0,0.0,0.0,0.0
9572,0.8470755458908743,0.8470755458908743,0.0,178.12658561420133,678.2365894877864,1.0,0.0,0.0,0.0
9573,0.6877040125378122,0.6877040125378122,0.0,166.85053779718797,687.2338602354531,1.0,0.0,0.0,0.0
9574,0.589618823754235,0.589618823754235,0.0,159.81011102821464,697.3165031671183,1.0,0.0,0.0,0.0
9575,0.6230725670973573,0.6230725670973573,0.0,151.07130195229584,708.9561050841212,1.0,0.0,0.0,0.0
9576,0.3593915904061197,0.3593915904061197,0.0,145.8142161970527,717.6081774102577,1.0,0.0,0.0,0.0
9577,0.5713605184728807,0.5713605184728807,0.0,138.1499073576733,724.5674512457591,1.0,0.0,0.0,0.0
9578,0.2680926574056899,0.2680926574056899,0.0,132.09969581833266,728.8948050670444,1.0,0.0,0.0,0.0
9579,0.20367765308387786,0.20367765308387786,0.0,127.89902351974304,733.2668034196752,1.0,0.0,0.0,0.0
9580,0.2304761876042554,0.2304761876042554,0.0,121.11806637023972,739.0976862894778,1.0,0.0,0.0,0.0
9581,0.42967363932764174,0.42967363932764174,0.0,115.25461758127575,748.2790727197973,1.0,0.0,0.0,0.0
9582,0.45510645048782555,0.45510645048782555,0.0,110.54302163252396,760.6636022411329,1.0,0.0,0.0,0.0
9583,0.6329801506667277,0.6329801506667277,0.0,109.10944736110733,769.4221294264397,1.0,0.0,0.0,0.0
9584,0.7762685194615588,0.7762685194615588,0.0,111.97889400739152,777.7709526157985,1.0,0.0,0.0,0.0
9585,0.43224873759552057,0.43224873759552057,0.0,116.43712178691064,785.9544117171906,1.0,0.0,0.0,0.0
9586,0.7556921259895629,0.7556921259895629,0.0,123.58578235183444,793.0588283494081,1.0,0.0,0.0,0.0
9587,0.8194715847168053,0.8194715847168053,0.0,127.6441490169543,796.8800838153018,1.0,0.0,0.0,0.0
9588,0.791137226310332,0.791137226310332,0.0,132.86086269346205,805.1183156977327,1.0,0.0,0.0,0.0
9589,0.6158488129223825,0.6158488129223825,0.0,134.7658182839514,811.1012156123135,1.0,0.0,0.0,0.0
9590,0.3780143168963349,0.3780143168963349,0.0,135.57360279211676,815.819809086612,1.0,0.0,0.0,0.0
9591,0.5368309195237465,0.5368309195237465,0.0,138.94359936050841,822.1279466473239,1.0,0.0,0.0,0.0
9592,0.47507711490246946,0.47507711490246946,0.0,147.02040022624826,830.1794773882668,1.0,0.0,0.0,0.0
9593,0.44193287552963795,0.44193287552963795,0.0,157.16416107658804,843.089291382164,1.0,0.0,0.0,0.0
9594,0.2942591323267817,0.2942591323267817,0.0,166.93626301609567,855.9669742206605,1.0,0.0,0.0,0.0
9595,0.6229865035830144,0.6229865035830144,0.0,175.7100705698833,867.46931789905,1.0,0.0,0.0,0.0
9596,,,0.0,184.28134619959735,876.7223876776061,1.0,0.0,0.0,0.0
9597,,,0.0,195.5103455000914,888.2902214247666,,,0.0,0.0
9598,0.6411663472887504,0.6411663472887504,0.0,207.86975758205642,904.7852378374836,1.0,0.0,0.0,0.0
9599,1.0112492219298534,1.0112492219298534,0.0,221.71026327705013,918.8590478751452,1.0,0.0,0.0,0.0
9600,1.1764346729990682,1.1764346729990682,0.0,235.1711889655292,935.3051681893492,1.0,0.0,0.0,0.0
9601,1.9313904675138494,1.9313904675138494,0.0,246.97783387682912,947.4727839653982,1.0,0.0,0.0,0.0
9602,0.8998635580215457,0.8998635580215457,0.0,264.43418018154495,967.6373383804657,1.0,0.0,0.0,0.0
9603,0.9123909557320032,0.9123909557320032,0.0,271.2157338926487,977.2621996086017,1.0,0.0,0.0,0.0
9604,0.8368032830217489,0.8368032830217489,0.0,279.13368418892264,986.1479821612359,1.0,0.0,0.0,0.0
9605,0.554410505942881,0.554410505942881,0.0,286.0574073382207,994.6140433003415,1.0,0.0,0.0,0.0
9606,0.6611927255242247,0.6611927255242247,0.0,292.6138486413894,1001.5672224122957,1.0,0.0,0.0,0.0
9607,0.4427649031725279,0.4427649031725279,0.0,301.5246972115629,1011.149932929451,1.0,0.0,0.0,0.0
9608,0.3536379479525623,0.3536379479525623,0.0,309.36917060428385,1018.6378926532183,1.0,0.0,0.0,0.0
9609,0.30721242774601865,0.30721242774601865,0.0,314.08131216771756,1024.18860237628,1.0,0.0,0.0,0.0
9610,0.25543437540021763,0.25543437540021763,0.0,317.5557430143836,1028.4292663557972,1.0,0.0,0.0,0.0
9611,0.3034409245490422,0.3034409245490422,0.0,318.50605434507224,1029.8551551686141,1.0,0.0,0.0,0.0
9612,0.12830986182803097,0.12830986182803097,0.0,318.82083995763264,1030.4071727421224,1.0,0.0,0.0,0.0
9613,0.2022255913231597,0.2022255913231597,0.0,317.62240438605886,1029.9753902501363,1.0,0.0,0.0,0.0
9614,0.05631791370620441,0.05631791370620441,1.0,316.0653252049388,1029.2576090666964,1.0,0.0,0.0,0.0
9615,0.1074909189142927,0.1074909189142927,0.0,314.7249480506502,1027.4372079731254,1.0,0.0,0.0,0.0
9616,0.2599946778314987,0.2599946778314987,0.0,314.8565044878537,1026.791213392741,1.0,0.0,0.0,0.0
9617,0.20044215262000464,0.20044215262000464,0.0,317.11701912580145,1027.8929602140208,1.0,0.0,0.0,0.0
9618,0.07126052498946103,0.07126052498946103,1.0,321.2297733206466,1029.249329176558,1.0,0.0,0.0,0.0
9619,0.1231810013808435,0.1231810013808435,0.0,329.3487832967617,1032.5276792598725,1.0,0.0,0.0,0.0
9620,0.22839596971721043,0.22839596971721043,0.0,336.4936848202698,1035.1977037001272,1.0,0.0,0.0,0.0
9621,0.29413240052574957,0.29413240052574957,0.0,346.81754434350313,1042.8452298857296,1.0,0.0,0.0,0.0
9622,0.2868456874239062,0.2868456874239062,0.0,357.4066997082566,1050.851071835616,1.0,0.0,0.0,0.0
9623,0.4888523443720693,0.4888523443720693,0.0,367.8191536703463,1060.0780400511042,1.0,0.0,0.0,0.0
9624,0.608829384606064,0.608829384606064,0.0,377.52419630801575,1066.3118729693902,1.0,0.0,0.0,0.0
9625,0.6009232094695374,0.6009232094695374,0.0,385.84430476172594,1073.1153108550088,1.0,0.0,0.0,0.0
9626,0.623162680941618,0.623162680941618,0.0,390.84526009938367,1076.58543107526,1.0,0.0,0.0,0.0
9627,0.522395194655876,0.522395194655876,0.0,403.1648189914301,1086.8700709578757,1.0,0.0,0.0,0.0
9628,0.6472553506074075,0.6472553506074075,0.0,412.9719449541575,1094.4133834299096,1.0,0.0,0.0,0.0
9629,0.2910571793721843,0.2910571793721843,0.0,,,1.0,0.0,0.0,0.0
9630,0.15070928283994925,0.15070928283994925,0.0,,,1.0,0.0,0.0,0.0
9631,0.2070315128925471,0.2070315128925471,0.0,426.13809631545,1105.138601413967,1.0,0.0,0.0,0.0
9632,0.08402836466044884,0.08402836466044884,1.0,428.78328728216724,1106.9441666215578,1.0,0.0,0.0,0.0
9633,0.14687570003797643,0.14687570003797643,0.0,430.5244070646177,1105.919822146094,1.0,0.0,0.0,0.0
9634,0.07189036218869299,0.07189036218869299,1.0,430.2706827280445,1102.6598172278098,1.0,0.0,0.0,0.0
9635,0.10452723369186322,0.10452723369186322,0.0,428.1846539183756,1096.7435922121797,1.0,0.0,0.0,0.0
9636,0.10090235283270572,0.10090235283270572,0.0,427.30461155067167,1094.4990080372131,1.0,0.0,0.0,0.0
9637,0.03876263705127722,0.03876263705127722,1.0,426.4871183383202,1089.575392959262,1.0,0.0,0.0,0.0
9638,0.03486456712230623,0.03486456712230623,1.0,418.04199992538935,1079.3798057018046,1.0,0.0,0.0,0.0
9639,0.029668640692411107,0.029668640692411107,1.0,414.33177106272876,1074.947167347952,1.0,0.0,0.0,0.0
9640,0.11861241650360357,0.11861241650360357,0.0,412.16594269421455,1070.581610433981,1.0,0.0,0.0,0.0
9641,0.060784830836129095,0.060784830836129095,1.0,412.38598829213964,1071.1560848358836,1.0,0.0,0.0,0.0
9642,0.08551119361284872,0.08551119361284872,1.0,414.93475885427443,1072.7478851359015,1.0,0.0,0.0,0.0
9643,0.07484423035209864,0.07484423035209864,1.0,416.3856254701824,1073.7555275734392,1.0,0.0,0.0,0.0
9644,0.018916013304764546,0.018916013304764546,1.0,418.6073821402932,1074.4461738562063,1.0,0.0,0.0,0.0
9645,0.030471000557304905,0.030471000557304905,1.0,419.5983081619232,1074.1095622633222,1.0,0.0,0.0,0.0
9646,0.004524077672101744,0.004524077672101744,1.0,419.5094925978954,1074.0160480969025,1.0,0.0,0.0,0.0
9647,0.09753691096780154,0.09753691096780154,1.0,420.74189370348455,1073.307592678264,1.0,0.0,0.0,0.0
9648,0.04813578111583589,0.04813578111583589,1.0,420.4267603158272,1072.9924261503872,1.0,0.0,0.0,0.0
9649,0.0143204633913161,0.0143204633913161,1.0,420.76280115816866,1072.8342420641825,1.0,0.0,0.0,0.0
9650,0.030677873099720372,0.030677873099720372,1.0,418.8291704563918,1069.9524864913813,1.0,0.0,0.0,0.0
9651,0.03274654128377661,0.03274654128377661,1.0,412.31033681742986,1065.9756440011224,1.0,0.0,0.0,0.0
9652,0.025364692583771845,0.025364692583771845,1.0,413.80251100958037,1070.1104354846216,1.0,0.0,0.0,0.0
9653,0.01764660714178265,0.01764660714178265,1.0,415.1698727873106,1071.6180091686444,1.0,0.0,0.0,0.0
9654,0.04679499256368617,0.04679499256368617,1.0,416.25769529785725,1073.131037395095,1.0,0.0,0.0,0.0
9655,0.02869550815009763,0.02869550815009763,1.0,418.30682922044,1075.8077188287934,1.0,0.0,0.0,0.0
9656,0.03569855161795224,0.03569855161795224,1.0,418.9111930548594,1076.4055771160436,1.0,0.0,0.0,0.0
9657,0.021639474383915242,0.021639474383915242,1.0,419.00044336135056,1076.8731370958399,1.0,0.0,0.0,0.0
9658,0.02223286941854822,0.02223286941854822,1.0,418.7620589575073,1076.271617432738,1.0,0.0,0.0,0.0
9659,0.04854632066745834,0.04854632066745834,1.0,416.04935318513265,1073.099314791586,1.0,0.0,0.0,0.0
9660,0.014450911069360277,0.014450911069360277,1.0,413.1351882487188,1070.9677543395671,1.0,0.0,0.0,0.0
9661,0.02079324686656945,0.02079324686656945,1.0,413.475179275628,1071.9766717563434,1.0,0.0,0.0,0.0
9662,0.01827543575030521,0.01827543575030521,1.0,413.4306079873945,1071.5823663998633,1.0,0.0,0.0,0.0
9663,0.012222143906929727,0.012222143906929727,1.0,413.8308434965576,1071.3075793697412,1.0,0.0,0.0,0.0
9664,0.006236327402725612,0.006236327402725612,1.0,411.70923586693755,1068.7379596732972,1.0,0.0,0.0,0.0
9665,0.017498960922079667,0.017498960922079667,1.0,408.7775509278132,1064.7534232418448,1.0,0.0,0.0,0.0
9666,0.041252847211602314,0.041252847211602314,1.0,408.4325829491598,1064.5068169120605,1.0,0.0,0.0,0.0
9667,0.01979961401877214,0.01979961401877214,1.0,409.9695050045251,1066.0893636206408,1.0,0.0,0.0,0.0
9668,0.04963406133028359,0.04963406133028359,1.0,411.5455727517049,1066.8966033165004,1.0,0.0,0.0,0.0
9669,0.0029988893995595333,0.0029988893995595333,1.0,412.8218288896564,1067.9878340638122,1.0,0.0,0.0,0.0
9670,0.01232895886374352,0.01232895886374352,1.0,411.99424263836363,1067.0746684896853,1.0,0.0,0.0,0.0
9671,0.02592084740592416,0.02592084740592416,1.0,411.8767104783753,1066.632808721968,1.0,0.0,0.0,0.0
9672,0.04285897448701333,0.04285897448701333,1.0,411.6903320440162,1065.5402587186525,1.0,0.0,0.0,0.0
9673,0.033832013424133896,0.033832013424133896,1.0,412.1357180627154,1065.788765168226,1.0,0.0,0.0,0.0
9674,0.01160290492723391,0.01160290492723391,1.0,410.4913558682469,1064.4492003726812,1.0,0.0,0.0,0.0
9675,0.014379534698964486,0.014379534698964486,1.0,408.11994077166764,1061.3385126890446,1.0,0.0,0.0,0.0
9676,0.030784671546819437,0.030784671546819437,1.0,405.6044252564244,1056.4984342285254,1.0,0.0,0.0,0.0
9677,0.011601365655489162,0.011601365655489162,1.0,404.7648725516835,1055.5580245459098,1.0,0.0,0.0,0.0
9678,0.026745412783589932,0.026745412783589932,1.0,405.0581660163634,1055.9410637814742,1.0,0.0,0.0,0.0
9679,0.04025103672396718,0.04025103672396718,1.0,401.1512338613433,1053.30658761697,1.0,0.0,0.0,0.0
9680,0.019666591476303254,0.019666591476303254,1.0,396.07431728377423,1048.6610365936951,1.0,0.0,0.0,0.0
9681,0.03180726347035022,0.03180726347035022,1.0,395.2422219499598,1046.9585644938995,1.0,0.0,0.0,0.0
9682,0.04648652611340921,0.04648652611340921,1.0,394.784649570404,1046.3021461790054,1.0,0.0,0.0,0.0
9683,0.06626283106631288,0.06626283106631288,1.0,395.37281544706747,1046.9632161409709,1.0,0.0,0.0,0.0
9684,0.007913792375265875,0.007913792375265875,1.0,396.9411299130689,1049.827115795191,1.0,0.0,0.0,0.0
9685,0.007346683081284832,0.007346683081284832,1.0,398.5727469000862,1052.1349994612508,1.0,0.0,0.0,0.0
