,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
16438,0.0009246404596061,0.1997223392749214,0.0,0.1,0.0,870.4239218849419,263.488554157967,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16439,0.0014345319107109,0.3098588927135564,0.0,0.1,0.0,866.2381806988515,260.1277505167197,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16440,0.0017584933703718,0.3798345680003154,0.0,0.1,0.0,865.1221664809444,258.00462013543023,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16441,0.0008473878895621,0.1830357841454251,0.0,0.1,0.0,861.0794497910331,255.6027070237387,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16442,0.0005848505405356,0.126327716755702,0.0,0.1,0.0,853.5246534546824,249.01778284045,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16443,0.0007647681617738,0.1651899229431413,0.0,0.1,0.0,845.8865263165535,246.61421652806217,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16444,0.0016818400288211,0.3632774462253608,0.0,0.1,0.0,837.369863582066,243.8556235094759,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16445,0.0025683714922475,0.5547682423254788,0.0,0.1,0.0,829.435412616201,244.0799934345561,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16446,0.0009028277048334,0.1950107842440161,0.0,0.1,0.0,823.4876481928487,243.10083180880068,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16447,0.0029642056239054,0.6402684147635757,0.0,0.1,0.0,820.0697072872953,242.44236558653543,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16448,0.0006133887262573,0.132491964871595,0.0,0.1,0.0,815.1123251170517,240.6888002913076,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16449,0.0009350203975285,0.2019644058661662,0.0,0.1,0.0,806.2927117799123,236.3930389386442,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16450,0.0030268597061114,0.6538016965200707,0.0,0.1,0.0,798.9018402704634,235.8863577429024,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16451,0.000980887532729,0.2118717070694843,0.0,0.1,0.0,791.840835891319,233.8761994441999,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16452,0.0004869031686929,0.1051710844376832,0.0,0.1,0.0,783.6939641600557,227.25268307387705,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16453,0.0002657187583346,0.0573952518002751,1.0,0.1,0.0,782.1955254463774,225.54015733263589,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16454,0.0003260270939887,0.0704218523015747,1.0,0.1,0.0,782.2524078878586,219.87293946292564,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16455,0.0012573602649852,0.2715898172368222,0.0,0.1,0.0,782.0597797776613,211.24875651101505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16456,0.0005401384991442,0.1166699158151502,0.0,0.1,0.0,776.3316756593321,204.27898365419856,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16457,0.0007834072927374,0.1692159752312901,0.0,0.1,0.0,768.2339060538823,202.20312213333943,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16458,0.0004941813393798,0.1067431693060576,0.0,0.1,0.0,763.7909031963321,198.8644581813319,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16459,0.0011209371067127,0.2421224150499568,0.0,0.1,0.0,760.0716260161723,195.70092869446552,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16460,0.0011563133377124,0.2497636809458805,0.0,0.1,0.0,758.5154956391659,193.1976772121536,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16461,0.0012967683010703,0.2801019530312015,0.0,0.1,0.0,755.5022227949228,190.8537078538468,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16462,0.0011523260957993,0.2489024366926584,0.0,0.1,0.0,749.8346403074788,188.15729670091108,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16463,0.0018721611294909,0.4043868039700523,0.0,0.1,0.0,743.5955332915339,188.9140920807025,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16464,0.002036286418321,0.4398378663573531,0.0,0.1,0.0,738.6565888138573,189.39158085671625,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16465,0.0008409675771681,0.1816489966683269,0.0,0.1,0.0,735.2885995647383,189.0997267734253,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16466,0.0011167015376107,0.2412075321239267,0.0,0.1,0.0,731.7914271852491,188.99826014762732,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16467,0.0007629471194317,0.1647965777972507,0.0,0.1,0.0,730.963789805126,188.796694573354,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16468,0.0007598329942021,0.1641239267476726,0.0,0.1,0.0,730.4049498058486,188.29543549272745,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16469,0.0007942969224776,0.1715681352551727,0.0,0.1,0.0,728.9504247561723,188.0259759824577,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16470,0.0009012709424699,0.1946745235735064,0.0,0.1,0.0,726.8745795508923,189.224782713415,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16471,0.0012278464987411,0.2652148437280882,0.0,0.1,0.0,727.60055831197,189.07285366670305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16472,0.0003092928823471,0.0668072625869926,1.0,0.1,0.0,729.6719249502529,188.6747879904416,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16473,0.0008551671515424,0.1847161047331745,0.0,0.1,0.0,729.5991265449065,190.1416451381891,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16474,0.0002468509617071,0.0533198077287409,1.0,0.1,0.0,729.6237398862847,191.116504533902,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16475,0.0009514085906315,0.2055042555764183,0.0,0.1,0.0,730.5688425269653,190.92787923331773,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16476,0.0002271206435348,0.0490580590035311,1.0,0.1,0.0,731.2597307723618,189.8470471788604,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16477,0.0003354224887991,0.072451257580621,1.0,0.1,0.0,730.6670994527037,190.07912713053017,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16478,0.0001110071991126,0.0239775550083216,1.0,0.1,0.0,729.6077114004283,190.4832415467235,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16479,0.0004604393212037,0.0994548933800094,1.0,0.1,0.0,729.2152379623491,190.71453066852263,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16480,0.0001130474378893,0.0244182465841096,1.0,0.1,0.0,728.5862091827968,190.8598431305584,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16481,0.0002243215993748,0.0484534654649655,1.0,0.1,0.0,726.0326762343891,192.1941737756601,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16482,8.153559452454823e-05,0.0176116884173024,1.0,0.1,0.0,726.8767852840846,190.8929344935087,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16483,0.0001414540607859,0.0305540771297695,1.0,0.1,0.0,725.4794689145887,190.0919118749164,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16484,0.0003199838171505,0.0691165045045147,1.0,0.1,0.0,724.821218517156,188.75802818130063,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16485,0.0001796603487205,0.0388066353236324,1.0,0.1,0.0,724.8628084376465,187.45666339645567,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16486,0.0002565318100994,0.0554108709814777,1.0,0.1,0.0,725.7269583160606,185.36787406695404,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16487,0.0009136549620373,0.1973494718000578,0.0,0.1,0.0,726.1261614603352,182.0392130309783,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16488,0.0003781570051432,0.0816819131109334,1.0,0.1,0.0,728.0290237910933,176.14681320992364,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16489,0.0001818633051755,0.0392824739179163,1.0,0.1,0.0,728.1128801057523,172.8428689000189,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16490,0.0007646130462303,0.1651564179857611,0.0,0.1,0.0,726.8461303826974,172.99306539225682,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16491,7.665388414302378e-05,0.0165572389748931,1.0,0.1,0.0,728.1016630612413,169.10740514995086,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16492,7.744939535811872e-05,0.0167290693973536,1.0,0.1,0.0,729.739580746066,166.36821410080046,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16493,0.0004071329536196,0.0879407179818527,1.0,0.1,0.0,733.2441240022152,159.8064983115665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16494,0.0003473546517927,0.0750286047872437,1.0,0.1,0.0,735.0083027236552,154.3349241388667,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16495,0.0003977125633484,0.0859059136832697,1.0,0.1,0.0,735.8324289635117,150.745749118049,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16496,0.0003996495649222,0.0863243060232094,1.0,0.1,0.0,735.9204755579486,148.1474465356297,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16497,0.0005232635105067,0.1130249182694522,0.0,0.1,0.0,737.9720240152076,144.5358836347933,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16498,0.0013786094310831,0.2977796371139551,0.0,0.1,0.0,738.1872822860823,140.98314312110838,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16499,0.0010347333022258,0.2235023932807925,0.0,0.1,0.0,735.1138522990523,141.28618485535551,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16500,0.0013232467554927,0.2858212991864369,0.0,0.1,0.0,734.3830094902296,140.34320069495465,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16501,5.881927454514452e-05,0.0127049633017512,1.0,0.1,0.0,735.0646238895201,137.90430135498792,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16502,0.0016905677068276,0.3651626246747775,0.0,0.1,0.0,735.353282307801,137.67300575978737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16503,0.0008502656440598,0.1836573791169355,0.0,0.1,0.0,733.2246101002235,136.62531998736526,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16504,0.0011454473055302,0.2474166179945284,0.0,0.1,0.0,734.0034784733366,135.63658114844247,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16505,0.0005707569981839,0.1232835116077298,0.0,0.1,0.0,735.9342829578112,132.9692724844084,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16506,0.0007831765413307,0.1691661329274486,0.0,0.1,0.0,736.8782585535131,131.65731696948126,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16507,0.001180831471162,0.2550595977709949,0.0,0.1,0.0,738.4654728803781,129.34490219392416,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16508,0.0003332115147269,0.0719736871810288,1.0,0.1,0.0,736.3871863354001,129.23311792766165,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16509,0.0007364748409024,0.1590785656349217,0.0,0.1,0.0,732.3527846930981,128.73272709731384,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16510,0.0007930345604378,0.1712954650545775,0.0,0.1,0.0,729.8340100673672,127.835268945411,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16511,0.0005276133322816,0.1139644797728283,0.0,0.1,0.0,728.6423564975482,127.55434633987588,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16512,0.0003464294563433,0.0748287625701528,1.0,0.1,0.0,727.1402705869405,128.09306130249695,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16513,0.0004203147205238,0.0907879796331443,1.0,0.1,0.0,725.9337228643968,128.03828273310032,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16514,0.0007633272822558,0.1648786929672733,0.0,0.1,0.0,725.070807820945,127.68856411126453,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16515,0.001179695603112,0.2548142502722128,0.0,0.1,0.0,724.7385227404714,127.3945052536069,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16516,0.0010814648254135,0.2335964022893347,0.0,0.1,0.0,725.9138393150757,125.94931592076232,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16517,0.0009505293243305,0.2053143340554044,0.0,0.1,0.0,726.569046633957,126.04508305065916,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16518,0.0006896998596133,0.148975169676486,0.0,0.1,0.0,726.4366316665083,127.12537588129402,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16519,0.0002691988257776,0.0581469463679637,1.0,0.1,0.0,724.2794397028256,128.99700492500634,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16520,1.2447579510590803e-05,0.0026886771742876,1.0,0.1,0.0,722.2009133172671,130.44318872501708,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16521,0.0002712077025529,0.0585808637514421,1.0,0.1,0.0,719.6543117585987,131.50334951361376,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16522,0.0012096590489314,0.2612863545691908,0.0,0.1,0.0,716.8062831533699,133.36007578760083,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16523,0.0010697033234747,0.2310559178705497,0.0,0.1,0.0,715.3476875663758,133.36532785542735,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16524,0.0008748817082421,0.1889744489803004,0.0,0.1,0.0,714.7667562712045,132.84133520004755,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16525,0.0009103355738081,0.196632483942554,0.0,0.1,0.0,713.1935122548881,133.7858279557688,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16526,0.001014554598905,0.2191437933634882,0.0,0.1,0.0,711.6605528354416,134.9594077943736,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16527,0.0007002476922295,0.1512535015215933,0.0,0.1,0.0,709.7447105580804,136.96788869192497,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16528,0.0003175327211778,0.0685870677744205,1.0,0.1,0.0,707.476437458239,138.68181199375545,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16529,0.001081334178943,0.2335681826516897,0.0,0.1,0.0,706.6481514813049,138.871087860898,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16530,0.0006309220485902,0.1362791624954975,0.0,0.1,0.0,706.4588762054592,139.0925841419347,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16531,0.0004531089780104,0.0978715392502537,1.0,0.1,0.0,707.9803750029319,138.30096223191993,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16532,0.0005030641001185,0.1086618456256162,0.0,0.1,0.0,709.7157342221572,137.67835208930774,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16533,0.0010712905283901,0.2313987541322736,0.0,0.1,0.0,712.0849006747079,136.39831918344174,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16534,0.0004825984946371,0.1042412748416344,0.0,0.1,0.0,712.9635461748438,136.28858398689428,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16535,0.0001010073784759,0.0218175937507957,1.0,0.1,0.0,714.7336621028402,135.34220250375338,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16536,0.0002599404509387,0.056147137402767,1.0,0.1,0.0,717.2118594177861,132.86827825872774,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16537,0.0001696551611341,0.0366455148049721,1.0,0.1,0.0,719.1558206511869,130.10160889869826,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16538,6.313942312516444e-05,0.0136381153950355,1.0,0.1,0.0,719.7779005319584,129.2459284041633,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16539,0.0005152109896041,0.1112855737544994,0.0,0.1,0.0,719.3349342842005,129.29204443878623,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16540,9.473709610755582e-05,0.020463212759232,1.0,0.1,0.0,719.9664114044094,127.71573847918005,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16541,0.0002757971671277,0.0595721880995925,1.0,0.1,0.0,718.0900146489453,128.6494603809468,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16542,4.503114634423515e-05,0.0097267276103547,1.0,0.1,0.0,715.4213972197398,130.1708848254878,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16543,0.0005927396900831,0.1280317730579639,0.0,0.1,0.0,715.5821500142509,129.43002345386412,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16544,0.0005903482451248,0.1275152209469724,0.0,0.1,0.0,716.0699692300437,128.28105875028882,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16545,0.0002777331651112,0.0599903636640231,1.0,0.1,0.0,718.8043469708921,124.6837864421534,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16546,0.000408616798284,0.0882612284293484,1.0,0.1,0.0,717.6057287804656,126.06899960047248,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16547,0.0008955675545435,0.1934425917814049,0.0,0.1,0.0,717.3820082867178,125.91921149118828,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16548,0.0004840370690443,0.104552006913587,0.0,0.1,0.0,717.0645155583808,126.01513078436577,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16549,0.0003880812203491,0.0838255435954218,1.0,0.1,0.0,717.571462778496,125.14374465897896,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16550,9.823812829766064e-05,0.0212194357122946,1.0,0.1,0.0,718.4809357590786,123.90269305528328,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16551,0.0002103535519475,0.0454363672206642,1.0,0.1,0.0,719.6247141795332,122.7896717756276,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16552,0.0001285177706351,0.0277598384571858,1.0,0.1,0.0,720.4363147443858,122.25380178129802,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16553,0.0002616918288333,0.0565254350279985,1.0,0.1,0.0,721.4830095526808,121.39297292671328,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16554,0.0001316809294675,0.0284430807649887,1.0,0.1,0.0,721.679502565275,121.36230702044328,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16555,0.0002976372912629,0.0642896549127914,1.0,0.1,0.0,722.0928667412329,121.33522317833406,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16556,0.000119510401497,0.0258142467233668,1.0,0.1,0.0,721.2957720349305,122.44431400135343,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16557,0.00032276209652,0.0697166128483373,1.0,0.1,0.0,721.2298855596918,122.42723838642758,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16558,0.0002860667160904,0.0617904106755347,1.0,0.1,0.0,721.1032212659572,122.70883673866788,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16559,0.0003717286174711,0.0802933813737726,1.0,0.1,0.0,720.5286183794482,123.14238282794298,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16560,0.0002814348700834,0.0607899319380318,1.0,0.1,0.0,719.882186387014,123.57552651511764,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16561,0.0002149202361134,0.0464227710005015,1.0,0.1,0.0,719.3152951135862,124.14290004607224,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16562,6.77437063845869e-05,0.0146326405790707,1.0,0.1,0.0,719.5243210283844,124.05172087711745,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16563,2.957675806233177e-05,0.0063885797414636,1.0,0.1,0.0,719.4982129338918,124.13368733491713,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16564,0.0002345986832433,0.0506733155805694,1.0,0.1,0.0,719.5670309123184,123.99886862647332,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16565,0.0001926553796817,0.0416135620112598,1.0,0.1,0.0,719.7425660318174,123.8505560137962,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16566,0.0001554212319068,0.0335709860918863,1.0,0.1,0.0,719.8324666071206,123.91116879165752,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16567,8.11920479282183e-05,0.0175374823524951,1.0,0.1,0.0,719.925749748393,124.03067695888552,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16568,0.0001171250436231,0.0252990094226064,1.0,0.1,0.0,719.6935438342799,124.15910810191984,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16569,0.0001373795278147,0.0296739780079892,1.0,0.1,0.0,719.5992476511422,124.25757133566314,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16570,0.0001397319639341,0.0301821042097806,1.0,0.1,0.0,719.3471224808096,124.46028263131252,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16571,0.0009199670941717,0.1987128923410977,0.0,0.1,0.0,719.0154928651078,124.40093244734048,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16572,0.0004084834618411,0.0882324277576921,1.0,0.1,0.0,719.1352367994971,124.4145220369868,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16573,0.0002413692474901,0.0521357574578756,1.0,0.1,0.0,718.5227363748883,125.2537008580514,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16574,0.0001069541626877,0.0231020991405487,1.0,0.1,0.0,718.970098880406,124.69055383757528,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16575,2.254118426889979e-05,0.0048688958020823,1.0,0.1,0.0,718.7516951276081,124.93308998389269,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16576,2.6807989989295486e-05,0.0057905258376878,1.0,0.1,0.0,718.561340913451,125.44126967634216,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16577,0.0003205836289293,0.0692460638487451,1.0,0.1,0.0,718.8740574543157,124.86482930535765,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16578,0.0002075404994129,0.0448287478731953,1.0,0.1,0.0,719.5784129095084,123.97107489995015,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16579,0.0001574141236266,0.0340014507033582,1.0,0.1,0.0,719.3942549654382,124.24670775061482,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16580,0.000171291572586,0.0369989796785802,1.0,0.1,0.0,719.2260532868812,124.50563623472767,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16581,6.666812120863062e-05,0.0144003141810642,1.0,0.1,0.0,719.0207389023667,124.88841148201249,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16582,2.768080440000384e-05,0.0059790537504008,1.0,0.1,0.0,719.0311765388194,124.75227834344912,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16583,0.0004340612597891,0.0937572321144604,1.0,0.1,0.0,719.3849524749997,124.2651003431304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16584,0.0002645242242123,0.0571372324298593,1.0,0.1,0.0,719.5867933953731,123.60343288599093,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16585,0.0001091548662186,0.0235774511032294,1.0,0.1,0.0,718.9416737637855,124.1900122066517,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16586,9.697470797616e-05,0.0209465369228505,1.0,0.1,0.0,718.2586603483336,125.47060901771744,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16587,4.281933554209958e-05,0.0092489764770935,1.0,0.1,0.0,717.9855126577213,125.76449440578143,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16588,0.0001049591154094,0.0226711689284304,1.0,0.1,0.0,717.7858976488515,125.97058724939929,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16589,0.0001820196696258,0.0393162486391749,1.0,0.1,0.0,718.2636120864037,125.57918360683888,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16590,0.0002413510850847,0.0521318343782956,1.0,0.1,0.0,719.1637691913813,124.31666997393124,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16591,6.55434615239152e-05,0.0141573876891656,1.0,0.1,0.0,719.1355519186823,124.58905534085171,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16592,0.0001818085420765,0.0392706450885335,1.0,0.1,0.0,718.27869686992,125.7588708803641,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16593,6.344314258189145e-05,0.0137037187976885,1.0,0.1,0.0,718.5180196183024,125.68698897293731,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16594,2.741014482074624e-05,0.0059205912812811,1.0,0.1,0.0,718.232989836878,126.15522104913356,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16595,0.0002383313076348,0.0514795624491302,1.0,0.1,0.0,718.1157648794018,125.87445382465974,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16596,0.0003413982543446,0.0737420229384344,1.0,0.1,0.0,718.339246296876,125.76565194979774,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16597,0.0001296742035347,0.0280096279634958,1.0,0.1,0.0,718.6255732197293,125.08535751071372,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16598,0.0001603268935697,0.0346306090110684,1.0,0.1,0.0,718.9200743625395,124.8183905863821,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16599,4.971409346303728e-05,0.010738244188016,1.0,0.1,0.0,718.7527536237308,124.99713033334072,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16600,0.0002932367923076,0.063339147138443,1.0,0.1,0.0,718.7702429380377,124.96878798605373,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16601,0.0001311938110838,0.0283378631941102,1.0,0.1,0.0,719.0725082174126,124.58994759423592,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16602,0.0001508012422822,0.0325730683329563,1.0,0.1,0.0,718.9695050552458,124.7510080939424,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16603,0.0001352746918792,0.0292193334459083,1.0,0.1,0.0,719.4645305652938,124.6467285866958,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16604,0.0001622420506115,0.0350442829321027,1.0,0.1,0.0,719.5613179925075,124.71518213249666,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16605,0.000162412960602,0.0350811994900329,1.0,0.1,0.0,719.4041083591605,124.98176790817963,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16606,0.0004103502222829,0.0886356480131106,1.0,0.1,0.0,720.2474546579951,124.01191696185758,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16607,0.0004858102744114,0.1049350192728739,0.0,0.1,0.0,723.9742053546782,120.91492568039337,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16608,0.0004742735377058,0.1024430841444594,0.0,0.1,0.0,732.3579832643411,114.41320454071318,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16609,0.0002361609640364,0.0510107682318752,1.0,0.1,0.0,740.3534126025197,108.78160671787202,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16610,0.0007156519819035,0.1545808280911707,0.0,0.1,0.0,743.0182444809882,106.5233210617404,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16611,0.0001085726153634,0.0234516849185142,1.0,0.1,0.0,745.4802986311016,103.90268098280303,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16612,0.0011481331159289,0.2479967530406475,0.0,0.1,0.0,746.9215256032612,102.2629739245061,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16613,0.0004350224404301,0.0939648471329128,1.0,0.1,0.0,746.056805565881,103.8609654492355,0.0,1.0,0.0,0.0,2.0,0,0,0,0
16614,5.3424738443265136e-05,0.0115397435037452,1.0,0.1,0.0,744.8276920005674,105.5831813565436,0.0,1.0,0.0,0.0,2.0,0,0,0,1
16615,0.0004101996590149,0.0886031263472297,1.0,0.1,0.0,745.5731321748069,104.83299585078008,0.0,1.0,0.0,0.0,2.0,0,0,0,1
16616,0.0001787516648323,0.0386103596037845,1.0,0.1,0.0,745.2856256082949,104.97442462808786,0.0,1.0,0.0,0.0,2.0,0,0,0,1
