,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
17243,0.0010782995166,0.2329126955856154,0.0,0.1,0.0,878.5734361018187,214.02735862743887,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17244,0.0006980473281193,0.1507782228737871,0.0,0.1,0.0,879.7182783036678,214.4849447670053,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17245,0.0004665139451342,0.1007670121489968,0.0,0.1,0.0,881.4224822266424,213.78482937491367,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17246,0.000362153765433,0.0782252133335305,1.0,0.1,0.0,880.9448428894863,211.8965000865356,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17247,0.0001130514928229,0.0244191224497563,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
17248,0.0003670043223648,0.0792729336308134,1.0,0.1,0.0,877.9445808837598,210.2199279411011,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17249,0.0019148148460817,0.4136000067536552,0.0,0.1,0.0,874.4997594798475,208.0709901617384,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17250,0.0005016160329962,0.1083490631272001,0.0,0.1,0.0,863.4620425497534,202.4024877295759,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17251,0.000300250403774,0.064854087215184,1.0,0.1,0.0,859.6631631910042,202.96417878666844,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17252,0.0005369325108176,0.1159774223366024,0.0,0.1,0.0,855.1644334391186,198.91041230206235,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17253,0.0003274590240565,0.070731149196209,1.0,0.1,0.0,851.7066949632975,194.2761384136608,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17254,0.0002504707771877,0.0541016878725594,1.0,0.1,0.0,853.0026822932749,197.32885987326205,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17255,0.0002054969015076,0.0443873307256583,1.0,0.1,0.0,856.4570622142265,197.7919889919666,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17256,0.0005770616661436,0.1246453198870209,0.0,0.1,0.0,860.9521713332143,199.833057351314,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17257,0.0004343839087531,0.0938269242906852,1.0,0.1,0.0,860.4105954414165,201.2490705657552,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17258,0.0006637876080787,0.1433781233450068,0.0,0.1,0.0,858.0740070547608,199.97196951822505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17259,0.0001404739112427,0.0303423648284243,1.0,0.1,0.0,856.2061743354253,197.32899927213987,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17260,0.0002907927318286,0.0628112300749982,1.0,0.1,0.0,853.0495064087044,198.1130354353893,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17261,0.0002581965100207,0.055770446164482,1.0,0.1,0.0,850.1299562962457,198.71806042861184,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17262,0.0003044513518729,0.0657614920045673,1.0,0.1,0.0,850.2490330757194,198.2569850483752,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17263,0.000834963705014,0.1803521602830368,0.0,0.1,0.0,850.4339447627327,199.97638779116525,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17264,0.0005894299202214,0.1273168627678364,0.0,0.1,0.0,856.5848317778385,201.8586113513601,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17265,0.0008168856273605,0.1764472955098716,0.0,0.1,0.0,863.3288799945417,205.2700338640993,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17266,0.0006132421101512,0.132460295792662,0.0,0.1,0.0,867.8950151800015,208.01522955724224,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17267,0.0007710861531046,0.1665546090705968,0.0,0.1,0.0,870.8684366966361,212.2994881005729,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17268,0.0003194073845369,0.068991995059987,1.0,0.1,0.0,873.2489534759643,213.07388982024364,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17269,0.0009405877852287,0.2031669616094102,0.0,0.1,0.0,875.7313255356247,211.95232323784424,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17270,0.0007164906660976,0.1547619838770907,0.0,0.1,0.0,877.5508818042927,210.3921744873013,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17271,0.0008271955695771,0.1786742430286589,0.0,0.1,0.0,876.348649359557,208.3422298387225,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17272,0.0008562938992476,0.1849594822374905,0.0,0.1,0.0,875.3845330050112,205.9060682252023,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17273,0.0001320812803793,0.0285295565619311,1.0,0.1,0.0,870.4015388486267,200.89505699506853,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17274,0.0003444883442451,0.0744094823569494,1.0,0.1,0.0,866.9293842888142,197.02499559759863,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17275,0.0003925751030348,0.0847962222555199,1.0,0.1,0.0,864.6498989764264,195.98886094429704,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17276,0.0016981816878311,0.3668072445715378,0.0,0.1,0.0,863.9742112618854,195.11785989387985,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17277,0.0013276132408052,0.2867644600139421,0.0,0.1,0.0,861.9307665106,195.06363525657508,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17278,0.000520771849761,0.1124867195483945,0.0,0.1,0.0,857.97438659664,194.70977247480133,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17279,0.0002424556812119,0.0523704271417714,1.0,0.1,0.0,853.8436289219851,192.24815082820456,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17280,0.0003099673328315,0.066952943891625,1.0,0.1,0.0,851.0094778570395,189.4108369676242,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17281,0.0002873872195845,0.0620756394302653,1.0,0.1,0.0,851.6417642987369,187.79835009041443,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17282,0.0001860734430966,0.0401918637088808,1.0,0.1,0.0,854.5029364661541,190.8332393593695,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17283,0.0006019955216625,0.1300310326791201,0.0,0.1,0.0,859.9504737323643,195.48007279763144,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17284,0.0001307157566999,0.0282346034471985,1.0,0.1,0.0,860.7467340868208,198.136951189454,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17285,0.0001877609775356,0.04055637114769,1.0,0.1,0.0,857.4352398879115,198.40312343211693,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17286,0.0001500104006194,0.0324022465338104,1.0,0.1,0.0,854.6520072469863,198.84345069153588,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17287,0.0002433333091584,0.0525599947782158,1.0,0.1,0.0,854.2295654430609,198.94927943743625,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17288,0.0002932592403314,0.0633439959115952,1.0,0.1,0.0,853.0334948508873,197.2701826098448,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17289,0.0001176157585524,0.025405003847322,1.0,0.1,0.0,850.3578100563491,194.68583296652224,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17290,0.0002677174624208,0.0578269718829008,1.0,0.1,0.0,849.7393829995883,195.21078890815937,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17291,6.898911252677896e-05,0.0149016483057842,1.0,0.1,0.0,850.328397732135,195.66112230052715,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17292,0.0002168765561189,0.0468453361216915,1.0,0.1,0.0,850.5462691542962,194.2886689433045,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17293,0.0004009849675176,0.0866127529838136,1.0,0.1,0.0,851.9400963417851,194.3497967499152,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17294,0.00109767613722,0.2370980456395321,0.0,0.1,0.0,856.4642401679059,194.48292769305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17295,0.0008875712132531,0.1917153820626876,0.0,0.1,0.0,861.3796757606328,197.53730190181844,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17296,0.0016878480776715,0.3645751847770511,0.0,0.1,0.0,864.7535599739256,197.21736701888585,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17297,0.0005199564761416,0.1123105988465951,0.0,0.1,0.0,866.2928501127844,195.59775660333867,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17298,0.0003844886707399,0.0830495528798335,1.0,0.1,0.0,866.0389967149663,194.83049404912177,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17299,0.0006405902197299,0.1383674874616642,0.0,0.1,0.0,866.3598292032677,196.058293207292,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17300,0.0010040508284203,0.2168749789388018,0.0,0.1,0.0,865.590058523116,191.60962940352724,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17301,0.0002216667930098,0.0478800272901181,1.0,0.1,0.0,863.4013743424887,189.045771535476,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17302,0.0001959989095005,0.0423357644521118,1.0,0.1,0.0,862.9351141183975,184.9066912696753,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17303,0.0012795146344684,0.2763751610451835,0.0,0.1,0.0,863.9580211459964,184.04518733885084,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17304,0.0007741398436572,0.167214206229965,0.0,0.1,0.0,862.3464941365039,180.12948063277688,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17305,0.0006748128948038,0.145759585277632,0.0,0.1,0.0,860.6176340013493,181.60246257649445,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17306,0.0008917302464803,0.192613733239764,0.0,0.1,0.0,860.5313994028355,184.26683499687115,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17307,0.0004467618978333,0.0965005699320132,1.0,0.1,0.0,856.1893138391871,187.4976553625,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17308,0.0001463234484395,0.0316058648629336,1.0,0.1,0.0,855.7378259220997,188.1742233856056,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17309,0.0004340461729729,0.0937539733621478,1.0,0.1,0.0,853.2532296995769,191.81142854131048,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17310,0.000222569221896,0.0480749519295384,1.0,0.1,0.0,850.951007450112,195.74057900177635,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17311,8.06810029890413e-05,0.0174270966456329,1.0,0.1,0.0,852.5093124363186,192.50838122530192,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17312,0.0001653921331799,0.0357247007668784,1.0,0.1,0.0,854.8708689208331,193.71851299959533,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17313,0.0001939299921797,0.0418888783108191,1.0,0.1,0.0,856.8976966213521,194.492165245092,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17314,0.0004557305435957,0.0984377974166801,1.0,0.1,0.0,861.4112265142802,196.16317315847704,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17315,0.0003031345422345,0.0654770611226598,1.0,0.1,0.0,862.0799636523266,198.2123203601505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17316,0.0005548486382744,0.1198473058672836,0.0,0.1,0.0,859.8880071737939,198.40458022721805,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17317,0.0001707910458441,0.0368908659023302,1.0,0.1,0.0,859.2199327321318,198.144231234164,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17318,3.0641946099878786e-05,0.0066186603575738,1.0,0.1,0.0,858.1929128107575,195.8575212106365,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17319,0.0002010108828077,0.0434183506864804,1.0,0.1,0.0,855.2738395862044,193.83550214152567,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17320,0.000900087308116,0.1944188585530736,0.0,0.1,0.0,854.5043876533057,192.9772783446044,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17321,0.0002997250047716,0.0647406010306666,1.0,0.1,0.0,855.1279802047342,190.6300440685797,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17322,0.0003963834194024,0.0856188185909377,1.0,0.1,0.0,862.0177126881632,190.48592249547275,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17323,0.0005406552976998,0.116781544303158,0.0,0.1,0.0,866.7463434543051,188.11808489289805,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17324,0.0005172733949305,0.1117310533050065,0.0,0.1,0.0,875.5019346419675,189.40783891784744,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17325,0.0020774611344654,0.4487316050445462,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
17326,0.0008287087644525,0.1790010931217495,0.0,0.1,0.0,873.6864983878895,191.12788635320464,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17327,0.0009133626494808,0.1972863322878637,0.0,0.1,0.0,873.9763546517628,192.12848347359187,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17328,0.0013149406245117,0.2840271748945362,0.0,0.1,0.0,874.833212562949,193.33382856383025,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17329,0.0003645436352268,0.0787414252089986,1.0,0.1,0.0,875.5146121925804,194.8139847507499,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17330,6.975403854212042e-05,0.015066872325098,1.0,0.1,0.0,876.1669571205509,193.92287837203625,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17331,0.0004007846548172,0.0865694854405188,1.0,0.1,0.0,877.1552691912106,192.99483115277388,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17332,3.322085384008385e-05,0.0071757044294581,1.0,0.1,0.0,875.6811089276339,192.4817936528949,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17333,0.0004297428197558,0.0928244490672577,1.0,0.1,0.0,872.978403686589,193.1563572368385,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17334,0.0001829339375891,0.039513730519265,1.0,0.1,0.0,870.6509582421166,194.23192762893584,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17335,0.00028753422506,0.0621073926129687,1.0,0.1,0.0,868.2445606934458,194.1965606328393,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17336,0.0015851187679433,0.3423856538757553,0.0,0.1,0.0,862.8472707409666,192.0377171212168,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17337,0.0009731716966571,0.2102050864779383,0.0,0.1,0.0,858.2276466773727,191.7728497602502,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17338,0.0013360259268523,0.2885816002001072,0.0,0.1,0.0,855.0964231306933,193.80105151799492,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17339,0.0008349631409169,0.1803520384380688,0.0,0.1,0.0,851.0028455416549,196.6666008820279,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17340,0.0006514427642633,0.140711637080887,0.0,0.1,0.0,846.9315869120452,197.36318758053235,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17341,0.0009354806256027,0.2020638151301844,0.0,0.1,0.0,843.6956115847106,195.49786449509665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17342,0.0007468315987157,0.1613156253225919,0.0,0.1,0.0,842.4459486066754,192.7707607914802,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17343,0.0003222260685132,0.0696008307988571,1.0,0.1,0.0,842.1007388689832,190.40402084881856,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17344,9.629021908025149e-05,0.0207986873213343,1.0,0.1,0.0,840.0441859426315,187.8259731125744,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17345,0.0002157944341857,0.0466115977841214,1.0,0.1,0.0,839.560878858368,185.3979906051917,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17346,8.469048633598576e-05,0.0182931450485729,1.0,0.1,0.0,838.8207130659024,181.94228880556395,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17347,0.0004047442993001,0.0874247686488286,1.0,0.1,0.0,840.9598629277897,180.54691388143644,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17348,4.307976048986491e-05,0.0093052282658108,1.0,0.1,0.0,842.6590113564044,177.9309533175327,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17349,0.0004015573669706,0.0867363912656695,1.0,0.1,0.0,843.1093328490774,177.88905838079478,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17350,0.0002709449043613,0.0585240993420481,1.0,0.1,0.0,840.1581771832656,176.14326192483645,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17351,0.0004336216442533,0.0936622751587251,1.0,0.1,0.0,839.0425051031984,175.75162577901182,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17352,0.0002655354842796,0.057355664604403,1.0,0.1,0.0,838.9781036081552,175.46475188242863,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17353,0.0001751364125916,0.0378294651198066,1.0,0.1,0.0,839.1957053731,176.6421547905953,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17354,0.000115005428074,0.0248411724640007,1.0,0.1,0.0,839.5247751251628,177.44540278152354,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17355,0.0001510836432353,0.0326340669388412,1.0,0.1,0.0,840.9887990121997,177.86767603345965,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17356,5.87959182117895e-05,0.0126999183337465,1.0,0.1,0.0,841.084720220723,178.13422665081316,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17357,0.000329937463826,0.0712664921864237,1.0,0.1,0.0,840.4530954910141,178.8406394815978,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17358,0.0002479900165234,0.0535658435690573,1.0,0.1,0.0,839.7120873475737,178.3989898584968,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17359,9.742935993264932e-05,0.0210447417454522,1.0,0.1,0.0,839.7746667041497,177.68785412251947,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17360,0.0003233176425734,0.0698366107958627,1.0,0.1,0.0,839.838272322645,178.49850697069965,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17361,0.0001319611713793,0.0285036130179392,1.0,0.1,0.0,839.2952427209224,179.21637083310236,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17362,7.966321927902923e-05,0.0172072553642703,1.0,0.1,0.0,836.164343007644,180.5604471010021,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17363,0.0005503067430278,0.1188662564940174,0.0,0.1,0.0,835.7484807007061,181.70791882834845,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17364,0.0001140207618297,0.0246284845552207,1.0,0.1,0.0,835.521017712339,183.9026091675053,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17365,0.0001689193116331,0.0364865713127587,1.0,0.1,0.0,836.1793173852436,186.6240188733317,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17366,0.0005202646263835,0.1123771592988512,0.0,0.1,0.0,837.7985765654432,192.22492780326587,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17367,0.0010119434949121,0.2185797949010145,0.0,0.1,0.0,835.4158304935568,196.4957860381161,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17368,0.0004134816840076,0.0893120437456619,1.0,0.1,0.0,832.2243748521649,199.15110265153663,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17369,0.0002505115371712,0.0541104920289828,1.0,0.1,0.0,830.9422353995274,204.8517217260895,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17370,0.0004121131784274,0.0890164465403224,1.0,0.1,0.0,835.4123816464235,209.66703056392944,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17371,0.0001517717707806,0.032782702488611,1.0,0.1,0.0,839.2641193021091,218.54647850581028,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17372,0.000209704683237,0.0452962115792067,1.0,0.1,0.0,841.0254596846228,223.86016366165128,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17373,0.0002275618232042,0.049153353812114,1.0,0.1,0.0,842.208127382533,228.02717350763496,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17374,0.0001631819062102,0.0352472917414206,1.0,0.1,0.0,844.7276222950594,232.96625099377104,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17375,0.0001955721082168,0.0422435753748429,1.0,0.1,0.0,845.9542079932024,236.15455025899612,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17376,0.0001872339237009,0.0404425275193995,1.0,0.1,0.0,845.7019063626473,236.75029644208527,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17377,0.000104488195522,0.0225694502327534,1.0,0.1,0.0,844.4117533734945,237.198459204798,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17378,0.0001352922950551,0.0292231357319162,1.0,0.1,0.0,843.6198683682534,235.042341621202,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17379,0.0001284220583465,0.0277391646028586,1.0,0.1,0.0,842.684882584691,234.53059746072816,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17380,8.915644344627097e-05,0.0192577917843945,1.0,0.1,0.0,841.5468894711968,234.0009853779188,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17381,0.0001374603541745,0.0296914365017071,1.0,0.1,0.0,840.9349555580387,234.1413374216032,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17382,0.0001011445890378,0.0218472312321778,1.0,0.1,0.0,841.8717984896391,233.3951729827108,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17383,0.0001077311422119,0.0232699267177821,1.0,0.1,0.0,841.3013971027046,233.68015252721813,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17384,0.0001599127215905,0.0345411478635671,1.0,0.1,0.0,840.7534807373344,234.10583441456188,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17385,6.615626757805571e-05,0.01428975379686,1.0,0.1,0.0,841.0200642344927,234.13331183997164,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17386,0.0002181796554769,0.0471268055830186,1.0,0.1,0.0,840.7644693012044,234.6126809436359,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17387,0.0002289634853151,0.0494561128280697,1.0,0.1,0.0,840.3285947229581,236.09239786333336,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17388,8.831131614474377e-05,0.0190752442872646,1.0,0.1,0.0,839.7505908302834,236.1475883827286,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17389,3.729281039375737e-05,0.0080552470450515,1.0,0.1,0.0,839.3742818540761,236.00588150714304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17390,0.0001687072247512,0.0364407605462661,1.0,0.1,0.0,839.3172098153019,235.7985821245328,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17391,9.61286955885915e-05,0.0207637982471357,1.0,0.1,0.0,839.1289935162858,235.89197543091663,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17392,5.011063448534363e-05,0.0108238970488342,1.0,0.1,0.0,839.0600508166553,236.0485075375698,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17393,0.0001327216077585,0.0286678672758469,1.0,0.1,0.0,838.8208161053326,235.18236359661807,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17394,0.0001296050150215,0.0279946832446524,1.0,0.1,0.0,838.9303790394034,235.4835560681071,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17395,6.128904270320125e-05,0.0132384332238914,1.0,0.1,0.0,839.4519003893037,236.64111084408228,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17396,6.132883408445048e-05,0.0132470281622413,1.0,0.1,0.0,839.6133085949748,236.31564838137285,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17397,6.472162433881255e-05,0.0139798708571835,1.0,0.1,0.0,839.7965981511239,236.1212023499376,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17398,0.0001479104248743,0.0319486517728667,1.0,0.1,0.0,840.4612623277287,236.566855542321,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17399,0.000106249276586,0.0229498437425891,1.0,0.1,0.0,840.6187645794028,236.47784030432115,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17400,0.0002132849650523,0.046069552451307,1.0,0.1,0.0,840.8773221436568,237.2429523878712,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17401,9.902476801237334e-05,0.0213893498906726,1.0,0.1,0.0,841.2190496826968,235.92782429014804,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17402,0.0007013614767404,0.1514940789759384,0.0,0.1,0.0,840.1303049047445,231.8355066340828,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17403,0.0007821742335681,0.1689496344507155,0.0,0.1,0.0,837.4747497831567,217.3299030249066,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17404,0.0002814481938661,0.0607928098750922,1.0,0.1,0.0,835.2261166829098,198.6499979906657,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17405,0.0004988464820888,0.1077508401311916,0.0,0.1,0.0,836.2516199604536,192.4374749778949,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17406,0.0005832138235558,0.1259741858880651,0.0,0.1,0.0,839.7617835795535,190.63641119463105,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17407,0.0011398573451898,0.2462091865610147,0.0,0.1,0.0,847.7790680489925,191.92083105075577,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17408,0.0009447305878361,0.2040618069726111,0.0,0.1,0.0,852.4233008478627,192.3591130363476,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17409,0.0016881606711446,0.364642704967241,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
17410,0.001027955596398,0.2220384088219728,0.0,0.1,0.0,856.6513013470484,190.8110531954903,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17411,0.0001076674969059,0.0232561793316779,1.0,0.1,0.0,855.9024414438529,186.53612628230496,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17412,0.0002540012783835,0.0548642761308364,1.0,0.1,0.0,853.0604044571087,186.6630791704426,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17413,8.281651917498833e-05,0.0178883681417974,1.0,0.1,0.0,852.8963023915418,184.3401851692749,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17414,0.0003445519661314,0.0744232246843965,1.0,0.1,0.0,850.2202170009938,185.8294157417253,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17415,0.0001319028925221,0.0284910247847739,1.0,0.1,0.0,848.2888106261097,186.1951934300041,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17416,0.000269701561372,0.0582555372563577,1.0,0.1,0.0,848.0958750645744,182.8142620441324,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17417,0.0005213232543081,0.1126058229305611,0.0,0.1,0.0,848.1114494428347,184.12655228953184,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17418,0.0006257046008413,0.1351521937817319,0.0,0.1,0.0,851.6440868872411,186.4646004839255,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17419,0.0007927163678941,0.1712267354651259,0.0,0.1,0.0,859.9903785577663,190.76124051222703,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17420,0.0010253729717369,0.2214805618951835,0.0,0.1,0.0,865.1912833694093,199.5817295760136,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17421,0.0015699943059092,0.3391187700763908,0.0,0.1,0.0,866.2080527549804,199.45889165854013,0.0,1.0,0.0,0.0,2.0,0,0,0,0
17422,0.0006756015162318,0.1459299275060825,0.0,0.1,0.0,867.3413725494994,195.9384384167618,0.0,1.0,0.0,0.0,2.0,0,0,0,0
