,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
5365,,,,0.05,380.93255785206753,1107.6984079543868,,,0.0,0.0,2.0,0.0,0.0
5366,,,,0.05,370.9701249599935,1095.9995847679738,,,0.0,0.0,2.0,0.0,0.0
5367,0.0008715514716105,0.1882551178678743,0.0,0.05,354.277641696439,1062.4902657871696,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5368,0.0017383768026407,0.3754893893703996,0.0,0.05,343.55846028708737,1039.8603920543865,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5369,0.0018442377922474,0.3983553631254524,0.0,0.05,350.0603636872445,1030.3226655584187,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5370,0.0017691878582564,0.3821445773834031,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5371,0.0016851424891087,0.363990777647491,0.0,0.05,369.47079307420034,1026.3064948826946,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5372,0.0017385728737872,0.3755317407380357,0.0,0.05,370.71268040862185,1020.2845734405704,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5373,0.0014768624197768,0.3190022826717893,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5374,0.0016365189014346,0.353488082709886,0.0,0.05,387.88260165053646,1022.8973015028836,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5375,0.0015883981955447,0.3430940102376645,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5376,0.0008173089064011,0.1765387237826412,0.0,0.05,389.7823837945887,1012.323859142116,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5377,0.0017990245708253,0.3885893072982758,0.0,0.05,392.238544470828,1005.7874796291316,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5378,0.0014924708828026,0.3223737106853682,0.0,0.05,395.10827810907546,1002.2344122914856,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5379,0.0006643533119976,0.1435003153914819,0.0,0.05,394.6062555600519,1001.7718661421798,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5380,4.487519651203618e-05,0.0096930424465998,1.0,0.05,394.19287577705,1004.4028408002578,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5381,0.0004815646555453,0.104017965597795,0.0,0.05,388.2623287438944,1007.4108425198684,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5382,0.0008402530742329,0.1814946640343213,0.0,0.05,385.47267275874367,1009.1325981797578,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5383,0.0006345328419484,0.1370590938608651,0.0,0.05,386.4265589014673,1011.3805632355898,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5384,0.0002703892245939,0.058404072512288,0.0,0.05,389.70583616972255,1016.0264243637488,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5385,0.0003235520162605,0.0698872355122709,0.0,0.05,393.37503671033824,1020.7126649127824,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5386,0.0006661679157689,0.1438922698060835,0.0,0.05,393.225396394379,1021.261507986654,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5387,0.0009076012250586,0.1960418646126622,0.0,0.05,390.6835000445204,1021.2190024256308,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5388,0.0003348265776333,0.0723225407688006,0.0,0.05,386.8566923477993,1020.6108446922628,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5389,0.0007707573553684,0.1664835887595849,0.0,0.05,384.0933695465658,1022.8672993233212,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5390,0.0002117835729905,0.0457452517659533,1.0,0.05,383.798327368289,1024.974167309825,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5391,4.203878608006764e-05,0.0090803777932946,1.0,0.05,383.1796822940634,1024.0135529627532,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5392,0.0001972860848824,0.0426137943346027,1.0,0.05,382.5186610273233,1022.4066342713628,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5393,0.0004150668973956,0.0896544498374685,0.0,0.05,382.7926014950268,1022.2641992882574,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5394,0.0002113111437323,0.0456432070461819,1.0,0.05,382.9762663766869,1022.1021533456748,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5395,9.48333151423162e-05,0.0204839960707403,1.0,0.05,383.2572894494973,1022.4095174424658,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5396,0.0002448570171758,0.0528891157099867,0.0,0.05,383.197501177866,1022.5529511188035,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5397,0.0001915621099224,0.0413774157432532,1.0,0.05,383.1355978812853,1022.96864827333,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5398,0.0006716390802662,0.1450740413375098,0.0,0.05,382.9571300580667,1022.5949469330784,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5399,0.000648038721031,0.1399763637427042,0.0,0.05,381.9192456867043,1021.3791781895028,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5400,0.0001111172505665,0.0240013261223691,1.0,0.05,382.39307263019504,1021.7792073180818,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5401,4.095465048445925e-05,0.0088462045046431,1.0,0.05,382.4514822624125,1021.7196783774848,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5402,6.276497339712702e-05,0.0135572342537794,1.0,0.05,382.4698245107708,1021.6750946140864,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5403,1.6341029562490495e-05,0.0035296623854979,1.0,0.05,382.4653633161954,1021.6762186836586,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5404,5.339427436496716e-06,0.0011533163262832,1.0,0.05,382.44910105591913,1021.664968266408,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5405,0.0003150237415539,0.0680451281756619,0.0,0.05,382.3556013449585,1021.72247150527,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5406,0.0005206484631904,0.1124600680491322,0.0,0.05,371.0022818101274,1007.3153321452146,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5407,0.0002833151782751,0.0611960785074349,0.0,0.05,360.1190333061715,997.9152891475,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5408,0.0001544955452735,0.0333710377790813,1.0,0.05,354.8357010269438,1001.1231050122354,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5409,0.0005572033993902,0.1203559342682896,0.0,0.05,348.2902071286734,998.064572467369,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5410,0.0006461810870138,0.1395751147949953,0.0,0.05,342.0792053395034,994.521724995082,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5411,0.0016286517479447,0.3517887775560663,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5412,0.000900288251019,0.1944622622201056,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5413,0.0003754132442794,0.0810892607643591,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5414,0.000307176030925,0.0663500226798083,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5415,0.0005326113337479,0.1150440480895552,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5416,0.0009958256436799,0.2150983390348693,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5417,0.0002708667455197,0.0585072170322724,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5418,0.000327395662942,0.0707174631954909,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5419,0.0003755206483093,0.0811124600348241,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5420,0.0002471746212155,0.0533897181825596,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5421,0.0007568549516407,0.1634806695544017,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5422,0.0004216759744259,0.0910820104759966,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5423,0.0007773331629274,0.1679039631923349,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5424,0.0005547937213375,0.1198354438089119,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5425,0.0020713263876123,0.4474064997242615,0.0,0.05,352.8270007198742,1048.182550290288,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5426,0.0014598468395766,0.3153269173485617,0.0,0.05,358.56349335691834,1061.479327996715,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5427,0.0008012589421853,0.1730719315120331,0.0,0.05,361.63920679806967,1064.2533824065306,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5428,0.00075954049789,0.1640607475442524,0.0,0.05,363.349121904719,1065.3416402569242,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5429,0.0002120801963289,0.0458093224070575,1.0,0.05,367.7765871758709,1069.4791161660414,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5430,0.0006941154439213,0.1499289358870094,0.0,0.05,366.65281582766255,1070.278401283776,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5431,0.0004455798110827,0.0962452391938846,0.0,0.05,362.2460186505591,1068.6816530399096,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5432,0.0001126292166454,0.0243279107954119,1.0,0.05,354.79455466170464,1065.8953109304005,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5433,0.000412099689645,0.0890135329633386,0.0,0.05,350.8808082626705,1064.3209671865925,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5434,0.0003283222153412,0.0709175985137026,0.0,0.05,351.8960117331811,1066.283681536824,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5435,0.0008657983986301,0.1870124541041058,0.0,0.05,354.2158973126658,1066.0618569192818,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5436,0.0001249164254488,0.0269819478969466,1.0,0.05,362.6067682896655,1067.4283412465784,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5437,0.000432373647834,0.0933927079321489,0.0,0.05,368.1534609645019,1066.7571215277535,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5438,9.766515454611733e-05,0.0210956733819613,1.0,0.05,369.6925617778607,1061.056305385552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5439,4.898368596534776e-05,0.0105804761685151,1.0,0.05,370.3927805194623,1055.268824316356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5440,0.000611460240765,0.1320754120052535,0.0,0.05,371.7447841492752,1054.980239301454,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5441,0.0010994210065206,0.2374749374084667,0.0,0.05,372.0485269247478,1054.6317343126552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5442,0.0006225948994762,0.1344804982868684,0.0,0.05,372.1220379555611,1050.9793430591903,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5443,0.0003043522831583,0.0657400931621995,0.0,0.05,375.0966019640656,1042.9346228783963,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5444,0.0007730461778753,0.1669779744210673,0.0,0.05,376.0638573467852,1039.5706535015224,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5445,0.0008740217227144,0.1887886921063227,0.0,0.05,380.1812022954104,1040.6493349494278,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5446,0.0015941698989756,0.344340698178739,0.0,0.05,386.0937503303945,1045.4386255775005,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5447,0.0020362047895016,0.4398202345323616,0.0,0.05,389.5946000740871,1046.6229176962202,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5448,0.0013582898560494,0.2933906089066711,0.0,0.05,391.75284735307696,1039.8584769497124,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5449,0.0012743741506921,0.275264816549509,0.0,0.05,388.9305846710728,1029.4176387616562,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5450,0.0008857379874254,0.1913194052838879,0.0,0.05,385.3426447037416,1020.3892718527692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5451,0.0003118287176707,0.0673550030168884,0.0,0.05,380.3360590532338,1007.496483236777,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5452,0.000716373485274,0.1547366728191944,0.0,0.05,377.2304841747147,992.6764594483786,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5453,0.0027578527993145,0.5956962046519452,0.0,0.05,366.1773157171175,978.0975970126216,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5454,0.0022492314989983,0.4858340037836415,0.0,0.05,356.45415734305686,969.7635018329102,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5455,0.0008392721227252,0.1812827785086568,0.0,0.05,340.4545703779667,954.8922058981786,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5456,0.0009442788868341,0.2039642395561718,0.0,0.05,323.00945327883306,939.873399845293,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5457,0.0009563075184338,0.206562423981717,0.0,0.05,316.5754879700016,931.0120953090294,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5458,0.0011466671565434,0.2476801058133825,0.0,0.05,311.1485856672551,920.2006879199274,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5459,0.0015289718390157,0.3302579172274063,0.0,0.05,304.59779374564584,906.902615107966,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5460,0.0015578328355566,0.3364918924802275,0.0,0.05,298.6093157616352,896.3931483990945,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5461,0.0024402137038148,0.5270861600240159,0.0,0.05,293.2767657339168,885.7530009161684,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5462,0.0021705535049173,0.46883955706214,0.0,0.05,289.5811069325332,878.3899591998577,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5463,0.0031938812088771,0.6898783411174653,0.0,0.05,290.55125300991244,869.0899124013501,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5464,0.0047658091243811,1.029414770866335,0.0,0.05,294.4882892433362,860.5389685522932,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5465,0.0028847536162233,0.6231067811042421,0.0,0.05,296.3448898302271,854.3997275802985,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5466,0.0038355275012323,0.8284739402661768,0.0,0.05,299.6711682971357,844.1464062318558,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5467,0.0029638392911434,0.6401892868869955,0.0,0.05,302.0948450853347,834.0778074666117,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5468,0.0010052169472686,0.2171268606100286,0.0,0.05,303.6279945256417,830.4592247637415,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5469,2.9517405733187616e-05,0.0063757596383685,1.0,0.05,298.8678322637703,828.7764799697188,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5470,0.0007763243102609,0.167686051016365,0.0,0.05,300.6317464724598,836.8688402218298,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5471,0.0003459308198314,0.0747210570836007,0.0,0.05,302.70027222560003,842.3144749495146,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5472,0.0004808893717526,0.1038721042985619,0.0,0.05,304.8071144337681,844.4823256995617,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5473,0.0001691659978975,0.036539855545874,1.0,0.05,309.0417390130307,851.0072405153976,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5474,0.0012013785168551,0.2594977596407084,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
5475,0.0008257661884829,0.1783654967123087,0.0,0.05,314.76818440837224,856.0564469853379,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5476,0.0008192696548954,0.1769622454574264,0.0,0.05,308.60228846662017,852.356906068628,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5477,0.0006693461690539,0.1445787725156591,0.0,0.05,287.8648334622986,837.98548006957,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5478,0.0016298034965394,0.3520375552525264,0.0,0.05,263.0474468106945,825.939658070819,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5479,0.0014709574610553,0.3177268115879594,0.0,0.05,255.5324841360974,822.4923758374916,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5480,0.0022665735474439,0.489579886247897,0.0,0.05,245.22868607835963,815.1333478405468,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5481,0.0007310604952453,0.1579090669729909,0.0,0.05,236.7881245272948,809.368455886107,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5482,0.0006878087863402,0.1485666978495045,0.0,0.05,236.70033979807505,807.3721564515253,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5483,0.0009202629436275,0.198776795823541,0.0,0.05,238.68854235626807,802.0538233281653,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5484,0.0019269692570446,0.4162253595216371,0.0,0.05,238.5378477742677,793.161417001461,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5485,0.0012437720986758,0.2686547733139798,0.0,0.05,234.73302408265576,787.5439528059585,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5486,0.0022800367381042,0.4924879354305173,0.0,0.05,224.9968614480626,775.8467227815111,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5487,0.0022644868387367,0.4891291571671419,0.0,0.05,217.80538808147315,767.5886481636942,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5488,0.0023979774703442,0.5179631335943518,0.0,0.05,207.8557244599543,760.2607302607124,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5489,0.0019882392478799,0.4294596775420687,0.0,0.05,195.0253456215247,751.66836349592,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5490,0.0009157335479303,0.197798446352957,0.0,0.05,188.6502074033,750.2902748250109,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5491,0.0007790739789127,0.1682799794451625,0.0,0.05,175.64525723569767,752.8432256224958,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5492,0.0013040528249758,0.2816754101947905,0.0,0.05,163.56294901491805,753.5605614621585,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5493,0.0005103239043338,0.1102299633361044,0.0,0.05,158.00216469392814,756.6279071979975,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5494,0.0014566384527799,0.3146339058004638,0.0,0.05,152.66497910316744,759.109618379583,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5495,0.0013788836025146,0.2978388581431556,0.0,0.05,149.64529962723785,759.1885308002555,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5496,0.0009968358510763,0.2153165438324877,0.0,0.05,148.59898845543685,758.3530745050969,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5497,0.0021142223782812,0.4566720337087517,0.0,0.05,148.85444011409655,751.2370805909429,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5498,0.001941668419723,0.4194003786601873,0.0,0.05,149.40413293705458,742.0685556917886,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5499,0.0025219662736809,0.5447447151150762,0.0,0.05,147.80491742775502,741.9880272750851,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5500,0.0009169487405163,0.1980609279515386,0.0,0.05,141.80997997294196,756.03474577542,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5501,0.0007049235879228,0.1522634949913285,0.0,0.05,139.3861874205122,761.4031561961455,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5502,0.0005170410652516,0.1116808700943648,0.0,0.05,138.56223101201573,763.116397318547,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5503,0.000405953971349,0.0876860578113916,0.0,0.05,141.87315890934903,766.3794159198227,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5504,0.000412937820596,0.0891945692487371,0.0,0.05,143.62588570041203,764.9367333975379,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5505,0.0008861863385212,0.1914162491205844,0.0,0.05,140.5636817600383,759.194396871184,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5506,0.0004372970980261,0.0944561731736485,0.0,0.05,140.5838140179572,756.4396953040552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5507,0.0001913764990002,0.0413373237840576,1.0,0.05,141.82558328704326,756.5407119331857,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5508,0.0009744703819081,0.2104856024921584,0.0,0.05,147.3631289907292,758.6250345513112,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5509,0.000239413711287,0.0517133616379924,0.0,0.05,148.4572561341128,759.1820168729303,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5510,4.528090893488104e-05,0.0097806763299343,1.0,0.05,150.8841656263135,761.3432473309163,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5511,0.0001485868827297,0.0320947666696233,1.0,0.05,150.49244317620096,761.3291959777354,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5512,0.0001024692181048,0.0221333511106543,1.0,0.05,147.7567599345986,760.3979652881592,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5513,0.0007571735546661,0.1635494878078945,0.0,0.05,146.6581239469461,759.8678450551514,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5514,0.000233867464381,0.0505153723063046,0.0,0.05,145.3407122282471,759.8005802429293,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5515,0.0006555472289334,0.1415982014496268,0.0,0.05,140.3865864744688,757.747322550804,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5516,0.0014418115054933,0.3114312851865549,0.0,0.05,136.34479336801942,757.5676690503933,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5517,0.0004510827731084,0.0974338789914359,0.0,0.05,137.12066291467764,755.2379849143439,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5518,0.0011636078071316,0.2513392863404439,0.0,0.05,142.74086469535865,754.2769771263443,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5519,0.0002238956709478,0.0483614649247407,1.0,0.05,145.67523314593822,751.5790385174375,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5520,0.0005610690327582,0.1211909110757893,0.0,0.05,150.1793713412767,751.2924075627245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5521,0.0004958577369201,0.1071052711747456,0.0,0.05,151.7953291884976,752.0087918056018,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5522,0.0006375190184391,0.137704107982865,0.0,0.05,151.09607211829135,752.1727043736602,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5523,0.0001616904829606,0.0349251443194933,1.0,0.05,152.03935968342708,755.990715108049,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5524,0.0003062780207668,0.0661560524856307,0.0,0.05,152.02325048388104,756.3928224247468,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5525,0.0001602804871592,0.0346205852263977,1.0,0.05,147.63917542544664,755.5075117438213,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5526,0.0004073053285027,0.0879779509566002,0.0,0.05,146.346907220973,756.5656230135993,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5527,0.0004215965907719,0.0910648636067482,0.0,0.05,143.25973518275148,757.2869032560876,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5528,0.0005172439782444,0.1117246993008105,0.0,0.05,142.4898835098588,759.5129837468801,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5529,0.0005157382747133,0.11139946733809,0.0,0.05,142.26687127470336,760.5488383914588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5530,0.0011925068900202,0.2575814882443827,0.0,0.05,135.0989947819934,763.1512546832574,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5531,0.0009261838191552,0.2000557049375351,0.0,0.05,132.05142997608584,762.5084884277385,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5532,0.0010538779118502,0.2276376289596498,0.0,0.05,127.72592040686352,762.0559312366572,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5533,0.0008037919686895,0.1736190652369356,0.0,0.05,125.85336848609614,760.4656254443793,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5534,0.0022253900914775,0.4806842597591496,0.0,0.05,126.51879616764708,760.0631315902373,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5535,0.0017629149895392,0.3807896377404796,0.0,0.05,131.89128557462777,761.5070410425838,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5536,0.0006719183853703,0.1451343712399859,0.0,0.05,141.3405084409725,758.5272257343621,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5537,0.000336432788858,0.0726694823933479,0.0,0.05,143.2109255709546,757.1721554441104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5538,0.000362773900599,0.0783591625293982,0.0,0.05,142.79866691980075,758.0034725780041,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5539,8.987409128489077e-05,0.0194128037175364,1.0,0.05,142.77864313975897,758.6828875795793,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5540,0.0001439946183254,0.03110283755829,1.0,0.05,143.4104258245225,757.5868617983296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5541,0.0002571996237239,0.0555551187243633,0.0,0.05,146.16883913377296,757.8807948413811,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5542,0.0002345376913068,0.050660141322283,0.0,0.05,143.19346031183326,757.9812065912575,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5543,0.0005389182088819,0.1164063331185023,0.0,0.05,145.77629159124584,759.7316028545699,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5544,0.0003862802379476,0.0834365313966827,0.0,0.05,146.9339541002221,760.9883345903411,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5545,0.0001533314151079,0.0331195856633212,1.0,0.05,148.80817020256848,761.1049324705375,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5546,0.0001361686296739,0.0294124240095668,1.0,0.05,149.71455587800378,763.6193682409009,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5547,0.0002188323381889,0.0472677850488178,1.0,0.05,148.6117938092459,762.4172498028975,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5548,0.0001745123590748,0.0376946695601631,1.0,0.05,147.01286020375542,762.3640503511065,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5549,0.0001741686201466,0.0376204219516826,1.0,0.05,146.89261970160072,762.6767146745595,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5550,0.0002853364423305,0.0616326715433959,0.0,0.05,147.7324153956403,764.9716902778501,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5551,0.0002393208684039,0.0516933075752613,0.0,0.05,147.37381317681857,765.8279812661505,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5552,3.781992670110883e-05,0.0081691041674395,1.0,0.05,149.68049525111863,767.3747151774821,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5553,0.0003424884984459,0.0739775156643218,0.0,0.05,149.64623060232182,768.5833738323826,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5554,0.0003708047188244,0.0800938192660785,0.0,0.05,148.9130723561194,767.8839423952671,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5555,0.0002911040000264,0.0628784640057172,0.0,0.05,148.5348321179798,768.7423547132685,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5556,0.0001765767331005,0.0381405743497087,1.0,0.05,148.20590702492498,767.0222054774589,1.0,0.0,0.0,0.0,2.0,0.0,0.0
5557,6.908509557739799e-05,0.0149223806447179,1.0,0.05,150.2737936716492,766.2638227238441,1.0,0.0,0.0,0.0,2.0,1.0,0.0
5558,0.0003615602737375,0.0780970191273121,0.0,0.05,149.33846869275547,766.352142748154,1.0,0.0,0.0,0.0,2.0,0.0,0.0
